id,title,abstract,is_generated
949,Aptieku darbības valstiskā regulācija Latvijā un citās Eiropas Savienības valstīs,"Bakalaura darba tēma ir „Aptieku darbības valstiskā regulācija Latvijā un citās Eiropas Savienības valstīs”.  Tēmas aktualitāte pamatota ar to, ka pasaulē vispāratzīts ir fakts, ka farmaceitiskā aprūpe ieņem svarīgu vietu primārās veselības aprūpes sistēmā. Kā arī 2016. gadā Latvijā stājās spēkā nozīmīgi grozījumi aptieku darbības regulēšanā, kā arī ir izstrādāts Ministru kabineta noteikumu projekts „Aptieku darbības noteikumi”, kas iesniegts Valsts Sekretāru sanāksmei izvērtēšanai. Bakalaura darba mērķis ir analizēt aptieku darbības tiesisko regulējumu Latvijā un Eiropas Savienības valstīs, un izveidot priekšlikumus nacionālo aptieku darbības uzlabošanai, veicot grozījumus normatīvajos aktos. Atslēgas vārdi: aptieka, farmaceits, aptieku darbība, aptieku darbības ierobežojumi. Bakalaura darba izstrādes procesā tiek analizēti starptautiskie tiesību akti, ārvalstu tiesību akti un nacionālie normatīvie akti, interneta resursi, statistikas dati un pētījumi darba tēmas ietvaros, kā arī nozares literatūra. Īpašu uzmanību autors pievērsīs Farmācijas likumam, Ministru kabineta noteikumiem Nr.288 “Aptieku darbības noteikumi”  un Ministru kabineta noteikumiem Nr.610 „Aptieku un aptieku filiāļu izvietojuma kritēriji”. Vienlaikus darbā izmantoti Latvijas tiesību jomā atzītu tiesību zinātnieku, nozares speciālistu un juristu raksti un pētījumi. Darba apjoms ir 52 lapas. Darbs veidots no ievada, trīs nodaļām, kopsavilkuma, 38 literatūras avotiem.",0
950,Organizēta grupa,"Bakalaura izvēlētais temats ir Krimināllikuma 21. pantā ietvertā organizēta grupa un darba ietvaros izvirzītais mērķis ir šī krimināltiesību institūta būtības un pazīmju izvērtējums, pēc kurām organizēta grupa nošķirama no pārējiem dalības veidiem, kā arī šī jēdziena salīdzināšana ar ārvalstu (Vācija, Austrija un Baltijas valstis) normatīvo regulējumu. Lai sasniegtu šo mērķi, darba autore izvirza šādus darba uzdevumus, proti, organizētas grupas jēdziena un pazīmju analīze, ņemot vērā šī krimināltiesību institūta vēsturisko attīstību un vēršot uzmanību arī uz ārvalstu regulējumu. Autores ieskatā šis temats ir aktuāls, jo dažādu sabiedrībā vērojamu pārmaiņu rezultātā un pieejamo iespēju vadītas, personu grupas sliecas uz dažādu apvienību izveidošanu, lai veiksmīgāk varētu īstenot savus noziedzīgos nodomus. Personām tiek dotas iespējas īstenot ļoti plaša apmēra nodarījumus, kuriem raksturīga arī precīza plānošana un augsta organizētības pakāpe, līdz ar to, autoresprāt, ir svarīgi pievērsties arī vienas no šādu apvienību – organizētas grupas – analīzei. Izvērtējot bakalaura darbā iegūtos rezultātus, secināms, ka analizējamais jēdziens laika gaitā ir mainījies, tā formulējumam kļūstot precīzākam. Un, lai gan arī ārvalstu regulējumos šis dalības veids nav svešs, tomēr vairumā no analizēto likumu, organizētas grupas pazīmes tomēr ir atšķirīgas no Latvijā esošajām. Darbs sastāv no trīs nodaļām, kas sadalītas arī vairākās apakšnodaļās. Pirmā nodaļa veltīta organizētas grupas vēsturiskās attīstības analīzei, otrā nodaļa –organizētas grupas jēdziena un pazīmju analīzei, savukārt trešajā nodaļā ir veikta šī krimināltiesību institūta salīdzināšana ar  ārvalstu normatīvajiem regulējumiem.  Bakalaura darba izstrādē ir izmantota juridiskā literatūra latviešu, vācu, angļu un krievu valodās. Analizēta Latvijas un Vācijas judikatūra, veikta piecu valstu (Latvija, Vācija, Austrija, Igaunija un Lietuva) krimināltiesības regulējošo normatīvo aktu analīze. Atslēgvārdi: organizēta grupa, dalība, vairāku personu piedalīšanās noziegumā, lomu sadale, organizētājs.",0
951,Latvijas ieslodzījuma vietu veselības aprūpes atbilstība Starptautisko cilvēktiesību principiem,"Latvijā cilvēktiesības savu attīstību sāk pēc Latvijas neatkarības atjaunošanas, un, neskatoties uz to, ka pagājuši vairāk nekā divdesmit gadi, Latvijā joprojām, atsevišķos gadījumos, ir konstatējami cilvēktiesību pārkāpumi. Cilvēktiesības piemīt katram cilvēkam un valsts nodrošina cilvēka pamattiesību aizsardzību. Īpaša cilvēku kategorija ir ieslodzītie, kuriem ar tiesas spriedumu ir atņemtas tiesības uz brīvību. Brīvības atņemšana ir saistīta arī ar citu tiesību ierobežošanu, bet ierobežojumiem jābūt pamatotiem. Pie cilvēka pamattiesībām pieder arī tiesības uz veselību un starptautiski ir atzīts, ka ieslodzījums nevar būt saistīts ar personas veselības stāvokļa pasliktināšanos. Bakalaura darba mērķis ir noskaidrot, vai šī brīža situācija Latvijas ieslodzījuma vietās atbilst starptautisko cilvēktiesību principiem, ņemot vērā to, ka medijos bieži tiek apgalvots, ka tas tā nav. Darba ietvaros tiks pētīti starptautiskie dokumenti, kas attiecās uz ieslodzīto personu veselības stāvokli, Latvijas normatīvie akti un dažādi dokumenti, kuros konstatēta faktiskā situācija Latvijas ieslodzījuma vietās. Lai gan, izvērtējot normatīvos aktus nav konstatējami acīmredzami pārkāpumi, izvērtējot faktisko situāciju secināms, ka ir jomas, kurās ir nepieciešami uzlabojumi, lai nākotnē novērstu iespējamus cilvēktiesību pārkāpumus.",0
952,Objektīvās izmeklēšanas princips un sacīkstes princips administratīvajā procesā,"Objektīvās izmeklēšanas princips ir viens no tiesvedības pamatprincipiem administratīvā procesā. Tas kalpo kā līdzeklis procesa dalībnieku faktiskās nevienlīdzības līdzsvarošanai un nodrošina tiesisku un taisnīgu kontroli pār izpildvaras darbībām. Lai arī objektīvās izmeklēšanas princips administratīvajā procesā ir tā smaguma centrs, tomēr būtu pārsteidzīgi apgalvot, ka šajā procesā objektīvās izmeklēšanas princips pilnībā izslēdz civilprocesā pazīstamā sacīkstes principa izpausmes.  Darba mērķis ir izpētīt objektīvās izmeklēšanas un sacīkstes principa izpausmes administratīvajā procesā. Lai sasniegtu darba mērķi, darba autore izpētīja objektīvās izmeklēšanas un sacīkstes principa būtību un izpausmes, objektīvās izmeklēšanas principu ierobežojošos faktorus, kā arī sacīkstes principa izpausmes administratīvajā procesā. Pētījuma rezultātā tika secināts, ka administratīvajā procesā objektīvās izmeklēšanas princips un sacīkstes princips pastāv mijiedarbībā. Pieņēmums, ka administratīvajā procesā nepastāv sacīkstes princips, nav patiess. Administratīvajā procesā līdzās objektīvās izmeklēšanas principam pastāv sacīkstes principa elementi. Atslēgvārdi: objektīvās izmeklēšanas princips, sacīkstes princips, administratīvais process tiesā, līdzdarbības pienākums.",0
953,Jurisdikcija par noziedzīgiem nodarījumiem kibertelpā,"Kibernoziegumu attīstība aktualizē problēmas ar jurisdikcijas noteikšanu pār noziedzīgo nodarījumu. No valstīm piemītošās suverenitātes kā primārais izriet teritoriālais jurisdikcijas prinicps, tomēr, ņemot vērā kibernoziegumu šauro piesaisti kādai konkrētai teritrorijai, rodas problēmas ar principa piemērošanu. Ņemot vērā plašo iesaistīto personu loku un nekonkrēto teritoriju, ir neizbēgama situācija, kurā rodas jurisdikcijas konflikts.  Darba ietvaros tiks analizēti pastāvošie jurisdikcijas principi un to attiecināmība uz kibernoziegumiem, meklējot iespējamus risinājumus jurisdikcijas konfliktu gadījumos.   Atslēgvārdi: kibernoziegumi, jurisdikcijas principi, starptautiski noziegumi, kibertelpa.",0
954,Satversmes tiesas tiesnešu atstatīšanās un noraidīšanas institūts,"Bakalaura darbā Satversmes tiesas tiesnešu noraidīšanas un atstatīšanas institūts autors pēta tiesnešu noraidīšanas un atstatīšanās regulējumu un tā saturu. Teorētiskajā daļā tika ietverts objektivitātes jēdziena saturs normatīvo aktu un ētikas normu ietvarā. Praktiskajā daļā tika pētīts Satversmes tiesas procesā pastāvošā atstatīšanās institūta saturs un piemērošana praksē. Atbilstoši Satversmes tiesas specifikai, tika analizēta noraidījuma institūta nepieciešamība Satversmes tiesas procesā un likumdošanas procesa rezultātā iespējamie pilnveidojumi. Ņemot vērā normatīvā regulējuma trūkumu Satversmes tiesas procesā, tika skatīti vairāki problēmjautājumi saistībā ar šo institūtu pastāvēšanu un piemērošanu praksē. Autors arī sniedza iespējamos šo problēmu risinājumus. Autors darba ietvaros ir pētījis ārvalstu konstitucionālo tiesu regulējumu un procesu, pievēršot uzmanību objektivitātes nodrošināšanas mehānismiem un to piemērošanas iespējām Satversmes tiesā.",0
955,Valsts pārvaldes izmaiņas kopš Latvijas Republikas neatkarības atjaunošanas (1990) līdz valsts pārvaldes optimizācijai (2008),"Bakalaura darba tēma ir “Valsts pārvaldes izmaiņas kopš Latvijas Republikas neatkarības atjaunošanas (1990) līdz valsts pārvaldes optimizācijai (2008)”. Kaut gan sabiedrībā plaši kritizēts valsts pārvaldes noderīgums, tai ir izteikti liela nozīme sabiedrības ikdienā, jo tā regulē un uztur teju visus sabiedrības dzīves norises pasākumus. Tā gan atbild par policijas patruļām un nodokļu maksāšanu, gan arī plāno valsts attīstību ilgtermiņā. Ņemot vērā, ka sabiedrībā ir ļoti negatīvs viedoklis par valsts pārvaldes darbību, autors nolēma aplūkot valsts pārvaldes attīstību un risināt jautājumu par jēdziena “valsts pārvalde” saturu. Darba mērķis ir noskaidrot, vai valsts pārvalde ir attīstījusies kopš Latvijas Republikas neatkarības līdz valsts pārvaldes optimizācijai, vai nē un īsi aplūkot optimizācijas sekas. Darbā tiek pētīta valsts pārvaldes ģenēze un jēdziena saturs, funkcijas, kā arī salīdzināts senāki normatīvie regulējumi ar jaunākiem. Darbā iekļauti secinājumi par valsts pārvaldes funkciju lielo apjomu un vērtēta šo funkciju izpildes iespējamība ar esošo administratīvo resursu.",0
956,Deleģēšanas līgumu problemātika Latvijas Republikas pašvaldībās,"Bakalaura darbā ""Deleģēšanas līgumu problemātika Latvijas Republikas pašvaldībās"" analizēts deleģēšanas līgumu saturs un to atbilstība Latvijas Republikas normatīvajam regulējumam. Tiek analizēti pašvaldību slēgtie līgumi visas Latvijas teritorijā, lai radītu izvērstāku un pilnīgāku salīdzinājumu, kas ļautu konstatēt biežāk sastopamās problēmas.  Autore darbā skaidrojusi deleģēšanas nozīmi un nepieciešamību, deleģēšanas līgumu slēgšanu, kā pamatu pašvaldības autonomo funkciju īstenošanai, kā arī analizējusi 58 deleģēšanas līgumus. Pētījumā analizētas sadaļas par līgumslēdzējiem, līgumu termiņiem, deleģētajiem uzdevumiem, strīdu risināšanas kārtību, finansēšanas metodēm un papildus līgumā ietvertajiem nosacījumiem.  Darba noslēgumā autore secina un izsaka priekšlikumus deleģēšanas līguma problemātikas mazināšanai.",0
957,Advokāta profesionālais noslēpums un tā ierobežojumi,"Bakalaura darbs Advokāta profesionālais noslēpums un tā ierobežojumi izstrādāts ar mērķi izpētīt, ko sevī iekļauj advokāta pienākums ievērot konfidencialitāti un neizpaust profesionālo noslēpumu un apkopot tos gadījumus, kad šī pienākuma ievērošana tiek ierobežota. Pētījumā apskatīti zvērinātu advokātu ētikas pamatprincipi, plašāku uzmanību pievēršot konfidencialitātes principam. Aplūkots arī, ko sevī ietver advokātam uzliktais pienākums neizpaust profesionālo noslēpumu, darba izstrādes gaitā noskaidrojot, kas ir tie gadījumi, kad iespējama atkāpe no šī pienākuma pildīšanas.  Lai uzlabotu konfidencialitātes principa ievērošanu advokātu vidū, autore ierosina aktualizēt šo jautājumu, pievērst plašāku uzmanību to gadījumu apskatīšanai, kad šī principa ievērošana tiek ierobežota.",0
958,Vienkāršotie procesi tiesā,"Bakalaura darba mērķis ir sniegt risinājumus, lai vienkāršotu kriminālprocesu vienošanās procesā un lietas izskatīšanā bez pierādījumu pārbaudes tiesā.  Savā darbā autore sniedz iespējamos likuma grozījumus, lai vienkāršotu kriminālprocesu tiesā. Darba apjoma dēļ autore darbā aplūko un analizē vienošanās procesu tiesā un pierādījumu pārbaudes neizdarīšanu tiesā.  Vienošanās process tiesā katru gadu samazinās. Šis institūts nav attaisnojis savu būtību. Darba gaitā ir svarīgi noskaidrot iespējamās problēmas un trūkumus, sniegt risinājumus, lai vienošanās process tiesā tiktu piemērots biežāk. Tas būtiski paātrinās lietas izskatīšanu tiesā. Lietas izskatīšanā bez pierādījumu pārbaudes, svarīgi ir analizēt atbildību mīkstinošu apstākli, proti, vainas vaļsirdīgo atzīšanu un izdarītā nožēlošanu. Praksē apsūdzētie tiesas sēdē savinu vainu atzīst biežāk nekā pirmstiesas procesā.",0
959,Ekonomiski neaktīvo Eiropas Savienības pilsoņu tiesības uzturēties un tiesības uz sociālo nodrošinājumu citās Eiropas Savienības dalībvalstīs,"Bakalaura darbs ir veltīts ekonomiski neaktīvo Eiropas Savienības pilsoņu tiesībām uzturēties un tiesībām uz sociālo nodrošinājumu citās Eiropas Savienības dalībvalsīs. Līdz šim latviešu literatūrā ir maz pētīti un apskatīti jautājumi par ekonomiski neaktīvajiem Eiropas Savienības pilsoņiem, lai gan Eiropas Savienības tiesu praksē pastāv neskaidrības ar konkrēta statusa un sociālā nodrošinājuma piešķiršanu pilsonim.  Darba mērķis ir izpētīt ekonomiski neaktīvo Eiropas Savienības pilsoņu jēdziena tvērumu un to uzturēšanās nosacījumus, kā arī šo pilsoņu iespējām tikt iekļautiem sociālā nodrošinājuma sistēmā kādā no Eiropas Savienības dalībvalstīm. Pētījuma rezultatā, izvērtējot konkrētas materiālo tiesību normas un tiesu praksi, tika secināts, ka Eiropas Savienības tiesa katru situāciju vērtē individuāli un nepastarpināti, līdz ar to praksē nepastāv vienotas pieejas ekonomiski neaktīva pilsoņa statusa piešķiršanai, kur šis statuss ietekmē Eiropas Savienības pilsoņa tiesības pretendēt uz sociālo nodrošinājumu.",0
960,Objektivitāte un neitralitāte kā pamatprasības publiskā tiesas sēdē,"Objektivitāte un neitralitāte nereti tiek lietotas tandēmā, taču, lai gan objektivitātes jēdziens ir pētīts samērā daudz, neitralitāte ir atstāta novārtā. Lai varētu no tiesnešiem prasīt, ievērot kādu ētikas normu, ir jāspēj pamatot tās lietošanas nepieciešamību un izskaidrot tās saturu. Tādēļ ir būtiski caur tiesībām uz taisnīgu tiesu skatīt objektivitātes un neitralitātes prasību tvērumu. Darba ietvaros autore apskata kā tiesības uz taisnīgu tiesu, tā objektivitātes un neitralitātes jēdzienu kopīgās un atšķirīgās iezīmes, vērtējot to nozīmi un nepieciešamību atklātā un publiskā tiesas sēdē. Ņemot vērā ētisko prasību noteikšanas mērķi – taisnīgu procesu, kurā abas puses ir vienlīdzīgas un tiesnesis objektīvi izskata lietu – ir jānovērtē neitralitātes prasības pamatotība. Darba izstrādes gaitā autore nonāk pie atziņas, ka neitralitātes prasība atklātā un publiskā tiesas procesā ir lieka, jo, pirmkārt, neitralitāte nosaka neiesaistīšanos strīdā, un, otrkārt, objektivitātes prasība ir pietiekama, lai nodrošinātu tiesības uz taisnīgu tiesu.",0
961,Substitūcija mantojuma tiesībās.,"Substitūcija mantojuma tiesībās ir veids, kā mantojuma atstājējs var paredzēt mantinieku loku gadījumā, ja testamentā vai mantojuma līgumā ieceltais mantinieks negrib vai kaut kādu iemeslu dēļ nevar mantojumu pieņemt. Gan tiesību zinātnieku vidū, gan arī tiesu praksē ir pausti atšķirīgi viedokļi, vai substitūcija ir spēkā, ja ieceltais mantinieks nomirst pirms mantojuma atklāšanās. Bakalaura darba mērķis ir pētīt un analizēt substitūcijas institūta būtību un tā veidus mantojuma tiesībās. Darba uzdevumi ir izpētīt substitūcijas institūta vēsturisko attīstību, kā arī noskaidrot un salīdzināt mantojuma tiesību pamatprincipus un substitūcijas institūta izpratni, tā piemērošanu un substitūcijas veidus citās valstīs – Lietuvā, Igaunijā, Vācijā, Francijā un Krievijā. Darba rezultātā tiek secināts, ka mantinieka nāve pirms mantojuma atklāšanās ir trešais substitūcijas veids, kas izriet no spējas mantojumu pieņemt un mantojuma atstājējam nav nepieciešams to īpaši norādīt pēdējās gribas rīkojumā, lai substitūtu ieceltu arī šādam gadījumam. Lietuvā, Igaunijā, Vācijā un Krievijā trešais substitūcijas veids ir tieši norādīts likumā. Tādēļ, lai novērstu substitūcijas institūta kļūdainu izpratni, tā nepareizu piemērošanu praksē un veicinātu vienotas prakses attīstību, tiek piedāvāta jauna Civillikuma 477. panta redakcija.",0
