id,title,abstract,is_generated
949,Praulienas pauguraines morfoloģija un glaciālā ģeoloģija,"Putniľš A., 2010. Praulienas pauguraines morfoloģija un glaciālā ģeoloģija. Bakalaura darbs. Rīga, Latvijas Universitāte, 72 lpp.Bakalaura darbā ir apkopoti autora veikto pētījumu rezultāti par Praulienas pauguraines morfoloģiju, ledāja reljefa formu iekšējo uzbūvi un veidošanās apstākļiem. Par darba galvenie rezultāti ir Praulienas pauguraines ģeomorfoloģiskās kartes sastādīšana un marginālo bīdes morēnu identificēšana, kā arī ledāja reljefa formu attīstības kopsakarību ar iekšējo uzbūvi un veidošanās secības noskaidrošana. Iegūtie rezultāti balstās uz morfoloģiskās un struktūrģeoloģiskās analīzes metodēm un nogulumu absolūtā vecuma datēšanas rezultātiem. Darbs apjoms ir 72 lappuses, tajā skaitā 41 attēls. Izmantotās literatūras saraksts ietver 42 izziľas avotus.Raksturvārdi: pleistocēna nogulumi, OSL datējumi, glaciālās reljefa formas, glaciotektonika, Lubāna ledus lobs, ledāja malas oscilācija, marginālās bīdes morēnas.",0
950,Aktīvu Atlantijas ciklonu trajektoriju izmaiņas 20.gs II pusē,"Bakalaura darbā ir aprakstīti nozīmīgākie aktīvu Atlantijas ciklonu, kā arī strūklplūsmu veidošanās un pārvietošanās trajektoriju ietekmējošie vides faktori. Bakalaura darba mērķis ir noskaidrot aktīvu Atlantijas ciklonu centru un to izraisīto vētru pārvietošanās trajektoriju izmaiņas 20. gs. otrajā pusē. Pētījuma rezultātā ir konstatētas aktīvu Atlantijas ciklonu centru un strūklplūsmu temporālās un telpiskās izmaiņas. Iegūtie rezultāti ir nozīmīgi globālo kā arī reģionālo meteoroloģisko prognožu un klimatisko modeļu izstrādē.Atslēgas vārdi: aktīvs ciklons, strūklplūsma, trajektorija, ietekmējošie faktori.",0
951,"Slokšņu mālu granulometriskā sastāva pētījumi Audru apkārtnē, dienvidrietumu Igaunijā","Bakalaura darbā pētīts un analizēts Vislas apledojuma beigu posma slokšņu mālu granulometriskais sastāvs atsevišķu varvju ietvaros, lai raksturotu sedimentācijas vidi to nogulsnēšanās laikā Audru apkārtnē, dienvidrietumu Igaunijā. Slokšņu māli šeit veidojušies, ledājam atkāpjoties no Pandiveres – Ņevas ledāja malas veidojumu zonas. Granulometriskā sastāva analīze veikta divdesmit piecām varvēm, izmantojot lāzerdifrakcijas un hidrometra metodes. Iegūtie rezultāti ļauj izdarīt secinājumus par sedimentācijas vides mainīgo raksturu un to ietekmējošajiem faktoriem. Lielākās granulometriskā sastāva atšķirības vērojamas vasaras slāņos. Ziemas slāņi ir diezgan vienveidīgi.Atslēgas vārdi: glaciolimniskie nogulumi, varves, granulometriskais sastāvs, Igaunija.",0
952,"Rūpniecības lomas maiņa Latvijas pilsētās. Olaines un Aizkraukles piemērs","Maģistra darba „Rūpniecības lomas maiņa Latvijas pilsētās. Olaines un Aizkraukles piemērs.” ietvaros autore izvērtējusi Olaines un Aizkraukles rūpniecības lomu pilsētās par galvenajiem pilsētas rūpnieciskumu nosakošajiem indikatoriem izvēloties pilsētu veidošanās vēsturi, sociālisma industriālās pilsētas urbāno pazīmju noteikšanu – aprakstot mūsdienu ielu un ceļu tīklu un pilsētu apbūves īpatnības caur vēsturisko pilsētplānošanas principu prizmu, mūsdienu rūpniecības areāla aplūkošanu, tajā notiekošajiem procesiem, rūpnieciskās teritorijas izmantošanas statusa izpēti, pilsētās darbojošos uzņēmumu skaitu un darbības profilu, kā arī iedzīvotāju dzīvesvietas izjūtas pētījumiem. Darbā izmantoti publicētās un nepublicētās literatūras avoti un galvenokārt izmantotas divas metodes – literatūras analīze un aptaujas metode. Maģistra darbs sastāv no 78 lappusēm un 10 pielikumiem.Atslēgas vārdi: industrializācija, Latvijas pilsētas, Olaine, Aizkraukle.",0
953,Paleobotānisko pētījumu metožu pielietojums Lielā Ķemeru tīreļa paleoveģetācijas rekonstrukcijai,"Pēteris DAŅIĻĒVIČS, 2010. Paleobotānisko pētījumu metožu pielietojums Lielā Ķemeru tīreļa paleoveģetācijas rekonstrukcijai. Bakalaura darbs dabaszinātņu bakalaura grāda iegūšanai ģeoloģijā. Latvijas Universitāte, Ģeogrāfijas un Zemes zinātņu fakultāte. Ģeoloģijas nodaļa. 68. lpp. 2010. Bakalaura darba izstrādes gaitā tika veikti pētījumi un iegūti rezultāti, kas sniedz informāciju par Ķemeru tīreļa attīstību, kas rekonstruēta izmantojot paleobotānisko pētījumu rezultātus . Pētījumā tika izmantotas lauka darba metodes, tai skaitā ģeoloģiskā urbšana un zondēšana, nogulumu vizuālā novērtēšana, dokumentēšana un paraugu ievākšana analīzēm. Paleobotāniskās analīzes (sporu-putekšņu analīze, kūdras botāniskā sastāva un kūdras sadalīšanās pakāpes noteikšana) tika veiktas Latvijas Universitātes Ģeogrāfijas un Zemes zinātņu fakultātes Kvartārvides laboratorijā. Izmantojot datorprogrammas TILIA un TGView, tika apstrādāti iegūtie dati un izveidotas sporu-putekšņu diagrammas. Iegūtie rezultāti ļauj izdarīt secinājumus, ka paleobotāniskās analīzes ļauj rekonstruēt Ķemeru tīreļa attīstību un kūdru veidojošo augu sastāva izmaiņas tā veidošanās gaitā, kas notikusi kopš boreālā laika. Darba kopējais apjoms ir 49 lappuses, tajā skaitā 8 attēli, 3 tabulas un izmantotās literatūras saraksts, kurš satur 26 publicētos darbus un 4 nepublicētos materiālus.",0
954,Ikdienas dzīves telpa un kvalitāte pretstatā attīstītāju veidotajam reklāmas tēlam: Beberu ciemats kā piemērs,"Bakalaura darbā „Ikdienas dzīves telpa un kvalitāte pretstatā attīstītāju veidotajam reklāmas tēlam: Beberu” ciemats kā piemērs„ tiek salīdzināts ciemata „Beberi” attīstītāju veidotais vietas un ikdienas dzīvas telpas tēls un ciemata vietējo iedzīvotāju ikdienas dzīves telpas vērtējums. Pētījuma teorētiskajā daļā tiek aprakstīti ikdienas dzīves telpu veidojošie elementi, kā arī vietas tēla veidošanas, reklamēšanas un pārdošanas paņēmieni un kā tie tiek izmantoti piepilsētu ciematos. Darba empīriskajā daļā tiek aprakstīts ciemata „Beberi” attīstītāju veidotais tēls, kā šis tēls ir ietekmējis iedzīvotāju lēmumu pieņemšanu par dzīvesvietas maiņu, un kāds ir ciemata „Beberi” iedzīvotāju ikdienas dzīves telpas vērtējums.Atslēgas vārdi: ikdienas dzīves telpa; telpas kvalitāte; vietu reklamēšana un pārdošana;",0
955,"Jelgavas novada Glūdas, Līvbērzes un Vilces pagastu dižkoku apsaimniekošana","Bakalaura darba mērķis ir noteikt Jelgavas novada Glūdas, Līvbērzes un Vilces pagastu AS „Latvijas valsts meži” pārziņā esošajiem dižkokiem nepieciešamo apsaimniekošanu, izmantojot  vairākas metodes. Šī bakalaura darba ietvaros arī fiksētas koku atrašanās vietu koordinātas. Darba rezultāts ir rekomendācijas dižkoku apsaimniekošanā, kurās sniegts katram dižkokam piemērotākais apsaimniekošanas veids, izmantojot  eksperta slēdzienu, DMB vadlīnijas un LDA vadlīnijas.Darba apjoms ir 67 lpp. Darbā iekļauts 5 attēli, 7 tabulas, 6 pielikumi un 41 literatūras avoti.Atslēgvārdi: dižkoks, dižkoku apsaimniekošana, dabiskais meža biotops, Jelgavas novads.",0
956,Kuldīgas pilsētas publiskā ārtelpa un gājēju kustības organizācija,"Darba autors: Sanita AstičaDarba tēma: Kuldīgas pilsētas publiskā ārtelpa un gājēju kustības organizācijaDarba veids: Maģistra darbsStudiju programma: Telpiskās attīstības plānošanaDarba zinātniskais vadītājs: asoc.prof., Dr.geogr. Pēteris Šķiņķis Maģistra darbā tiek pētīta Kuldīgas publiskā ārtelpa un tās piemērotība un pieejamība gājējiem.Darba mērķis ir izstrādāt argumentētus ieteikumus Kuldīgas publiskās ārtelpas struktūras un tēla veidošanā, un kustības organizācijas plānošanā. Darba uzdevumi: analizēt teorētisko literatūru par publiskās ārtelpas veidošanas idejām un pieejām; iepazīties ar esošo plānošanas situāciju; analizēt Kuldīgas pilsētas publiskās ārtelpas struktūras attīstības tendences un iespējas; izstrādāt priekšlikumus gājēju drošības uzlabošanai ielu šķērsojumos; apzināt publiskās telpas lietotājus un aktivitātes; noteikt Kuldīgas pilsētas publiskās ārtelpas struktūras dominantes un mezglu punktus, kā arī izvērtēt jauna mezglu punkta veidošanās iespējas. Darba rezultātā izstrādāts ierosinājumu kopums un prognozētas attīstības aktualitātes, kcentējot ideju par vienotas sistēmas izveides nepieciešamību, sasaistot kopā ielas, laukumus, atvērtos pagalmus un zili-zaļās struktūras ar nepārtrauktām gājēju ietvēm, biokoridoriem un sabiedrisko norišu vietām.Maģistra darbs ir uzrakstīts latviešu valodā un  sastāv no 2 sējumiem un 7 pielikumiem. I sējums – teksta daļa sastāv no ievada, 7 nodaļām, secinājumiem un priekšlikumiem, 37 attēliem, un izmantoto informācijas avotu sarakstu, kopā 66 lappusēm. II sējums sastāv no pētījuma projekta grafiskās daļas 9 lapām. Atslēgas vārdi: publiskā ārtelpa; gājēju kustība",0
957,Bioloģiskās lauksaimniecības attīstība Ogres rajonā,"Pēc daudzu gadu nesaudzīgas saimniekošanas uz zemeslodes, sabiedrībā arvien vairāk tiek pievērsta uzmanība dabas resursu saglabāšanā un uz dabai draudzīgi vērstu, nekaitīgu saimniekošanu. Viena no visstraujāk attīstošajām nozarēm šajā jomā ir bioloģiskā lauksaimniecība, kas nodrošina iedzīvotājus ar ekoloģiski tīru un veselīgu pārtiku. Bioloģiskā lauksaimniecība ir dabas saudzēšanas pamatdarbība, tā dod risinājumu kopojumu mūsdienu sarežģītajām dabas piesārņojuma problēmām.Bakalaura darbā apkopota informācija par bioloģiskās lauksaimniecības pamatjautājumiem: mērķi, principi, metodes, kā arī apskatīta bioloģiskās lauksaimniecības attīstības dinamika Latvijā un Ogres rajonā.Latvijā bioloģiskās lauksaimniecības nozarē novērojama neskaidra parādība: bioloģisko lauksaimnieku uzņēmumu skaits palielinās, taču trūkts saražotās produkcijas un to tirdzniecības vietas.Darba praktiskajā daļā tiek izmantota anketa, ar kuras palīdzību tika noskaidrots bioloģisko lauksaimnieku skatījums uz izteikto problēmu un attīstības perspektīvām Ogres rajonā.Pēc rezultātu apkopošanas secināts, ka Latvijas tirgus sistēmā ir vairākas nepilnības un tās saistītas ar produkcijas realizācijas posmiem, kas kavē veiksmīgu bioloģiskās lauksaimniecības tirgus attīstību.Atslēgas vārdi: bioloģiskā lauksaimniecība, Ogres rajons, attīstība.",0
958,Ebreju kopiena Rīgā 20. - 21. gadsimtā,"Bakalaura darbā ir ievads, satura rādītājs, piecas galvenās nodaļas, no kurām četrām ir pa divām apakšnodaļai, tad seko secinājumi un kopsavilkums, un nobeigumā ir izmantotās literatūras un avotu saraksts un pielikumi. Ebreju minoritātes izpēte un analīze Rīgas sociālajā struktūrā no 20. gadsimta līdz 21. gadsimtam. Ebreju kopienas dažādie laika posmi, sociālās dzīves un demogrāfiskās pārmaiņas politisko režīmu nomaiņas rezultātos. Ebreju nacionālā minoritāte Rīgas sociālajā struktūrā pašreiz ir neliela un nav plaši pārstāvēta, ilgo vēsturisko notikumu rezultātā. Sākot ar 20. gadsimtu ebrejiem piederēja manufaktūras, veikali un dažādi uzņēmumi, vēlāk šī minoritāte piedzīvo satricinājumu sākot ar Ulmaņa režīma sākšanos līdz genocīdam. Toties otrās padomju okupācijas laikā iestājas miera periods, kas ļauj kopienai atjaunoties. Mūsdienās ebreju kopienas pārstāvji turpina aktīvi darboties, piemēram, tādās organizācijās kā „Alef” un „Šamir”.",0
959,Dzīves cikla analīze enerģijas un biogēno elementu izmantošanas optimizācijai atkritumu pārstrādē Rīgā,"Racionāla atkritumu pārstrāde ir potenciāls enerģijas, kā arī biogēno elementu ieguves avots, it īpaši laikā, kad pasaules fosilā kurināmā rezerves sāk izsīkt. Maģistra darba autore ir izstrādājusi modeli, ar kura palīdzību, izmantojot dzīvescikla analīzes pieeju, iespējams aprēķināt enerģijas bilanci, biogēno elementu ieguves potenciālu, kā arī siltumnīcas efektu izraisošo gāzu emisijas saskaņā ar 15 dažādiem organisko atkritumu pārstrādes scenārijiem. Modelis sniedz iespēju novērtēt pozitīvos un negatīvos aspektus, ko atkritumu pārstrādē rada tādi procesi, kā transportēšana, apglabāšana izgāztuvē ar vai bez metāna utilizācijas, biogāzes ieguve, atkritumu sadedzināšana, kompostēšana un iestrāde lauksaimniecības zemēs, kā arī novērtēts atkritumu šķirošanas nozīmīgums. Modeļa darbība tiek aprakstīta izmantojot ievades datus par organisko atkritumu apjomu Rīgas pilsētā. Aprēķinos izmantoti Dānijas zinātnieku Hansena un Poulsena apkopotie un pētījumos iegūtie dati par atkritumu apsaimniekošanas un pārstrādes procesiem. Iegūtie rezultāti liecina, ka pašreizējais organisko atkritumu pārstrādes veids Rīgas pilsētā ir neracionāls: enerģijas ieguves apjoms ir zems, biogēnie elementi netiek atgūti, kā arī siltumnīcas efektu izraisošo gāzu emisijas netiek novērstas. Izstrādātie dzīvescikla analīzes scenāriji un aprēķini dod iespēju novērtēt organisko atkritumu apsaimniekošanas uzlabošanas iespējas Rīgā.Atslēgvārdi: organiskie atkritumi, atkritumu pārstrāde, enerģijas ieguve no atkritumiem, siltumnīcas efektu izraisošo gāzu emisijas, biogēnie elementi, dzīvescikla analīze.",0
960,Paleoveģetācijas sastāvs un kūdras uzkrāšanās intensitāte Eipuru un Dzelves-Kroņa purvos,"Maģistra darba mērķis ir noskaidrot paleoveģetācijas sastāva un kūdras uzkrāšanās intensitātes izmaiņas pētīto Eipuru un Dzelves-Kroņa purvu attīstības gaitā no to veidošanās sākuma pirms 9 000 gadu līdz mūsdienām. Latvijas floras vēstures izzināšanā līdz šim trūkst kompleksu pētījumu par veģetācijas attīstību holocēnā.Purvu kūdras nogulumi analizēti, izmantojot atšķirīgas pētījumu metodes un nosakot vairākus parametrus. Interpretējot un salīdzinot rezultātus, kas iegūti ar dažādu paleoekoloģisko un citu metožu palīdzību, veiktas daudzpusīgas un salīdzinoši precīzas paleoveģetācijas un paleoekoloģisko apstākļu rekonstrukcijas, kā arī kūdras uzkrāšanās intensitātes izmaiņu aprēķini.Darbs apkopots 5 nodaļās un noslēgumā. Pētniecisko daļu sastāda izmantoto metožu un materiālu apraksts, kūdras nogulumu analīžu rezultāti un to interpretācija, raksturojot purvu dažādos attīstības posmus. Literāro informāciju papildina kartogrāfiskais materiāls, fotouzņēmumi un attēli, kā arī autores izveidotas sporu-putekšņu procentuālās diagrammas, 3 kūdras sadalīšanās pakāpes un botāniskā sastāva diagrammas un pielikums par pētāmo purvu nogulumos atrastajām augu makroatliekām.Atslēgvārdi: purvu attīstība, kūdras nogulumi, sporu-putekšņu analīze, paleoveģetācija",0
961,Pilsētas ainavas transformācija 20./21.gadsimtu mijā Rīgā,"Bakalaura darbā „Pilsētas ainavas transformācija 20./21. gadsimtu mijā Rīgā: Pārdaugavas piemērs” tiek apskatīti jautājumi par pilsētas ainavu vēsturisko attīstību dažādās valstīs un Rīgā trijos Pārdaugavas dzīvojamos rajonos, proti Imantā, Zolitūdē un Dzirciemā. Darbā tiek analizēti daudzstāvu dzīvojamās paneļu apbūves transformācijas paņēmieni Eiropas valstīs un risinājumi Rīgā, kā arī vērtētas izmaiņas pilsētā no ainavas un vides viedokļa.Darba kopapjoms ir sešdesmit trīs lapaspuses, tajā ir sešdesmit septiņi attēli un divas tabulas. Trīs attēli ir autores zīmējumi, sešdesmit četri attēli ir autores foto, viens attēls tika izveidots ar Google Earth programmas palīdzību. Darbam ir piecpadsmit pielikumi, no kuriem trīs kartes ir autores sastādītas. Atslēgas vārdi: pilsēta, ainavu transformācija, daudzstāvu dzīvojamā paneļu apbūve.",0
962,Siguldas iedzīvotāju mobilitāte,"Bakalaura darba „Siguldas iedzīvotāju mobilitāte” tiek aplūkota un analizēta Siguldas iedzīvotāju mobilitāte un tās izpausmes mūsdienu saimnieciskās attīstības kontekstā. Mobilitāte ir viens no faktoriem, kas raksturo teritorijas attīstības pakāpi un iedzīvotāju labklājības līmeni. Bakalaura darba mērķis ir izvērtēt iedzīvotāju mobilitāti un tās izpausmes Siguldas pilsētā. Iedzīvotāju mobilitāte ir iedzīvotāju pārvietošanās. Ar iedzīvotāju mobilitāti tiek apzīmēta personu kustība vai pārvietošanās. Ar mobilitāti ir saistīta personu gatavība mainīt savu dzīvesvietu uz ilgāku laiku vai arī noteiktu laika posmu. Bakalaura darbā tiek aplūkota galvenokārt Siguldas iedzīvotāju ģeogrāfiskā mobilitāte un tai raksturīgās iezīmes. Darba autors ir aplūkojis iepriekš veiktos iedzīvotāju ģeogrāfiskās mobilitātes pētījumus un sniedzis konspektīvu ieskatu, tajos tika apskatīts Siguldas attīstības plāns un pilsētas vēsture. Darbā tiek aplūkota pilsētas infrastruktūra un pilsētas transporta infrastruktūra. Tika izdarīti secinājumi par Siguldas iedzīvotāju mobilitāti un mobilitātes ietekmi uz pilsētas attīstību.Siguldas pilsēta ir Siguldas novada centrs. Siguldas pilsētā dzīvo vairāk kā 10000 iedzīvotāji, tajā pat laikā pilsēta nav rajona centrs. Lielā ietekme uz pilsētas attīstību un dzīvi ir 50 kilometru attālumā esošai Rīgai. Lielceļš A2 Rīga- Pleskava un dzelzceļš Rīga- Valka nodrošina ērtu iedzīvotāju pārvietošanos, kas veicina ģeogrāfiskās mobilitātes procesu attīstību pilsētā un blakus esošajos novados.   Pilsēta pozicionējas kā tūrisma pilsēta un ir nozīmīga kūrorta pilsēta Latvijas mērogā ar neatkārtojamiem ainavas elementiem un dabas skaistumu, un uz tūrismu orientētu attīstību. Darba gaitā tika aplūkoti vairāki iedzīvotāju pārvietošanos raksturojušie faktori, analizēta to savstarpējā sakarība un tās ietekme uz mobilitātes procesiem.Siguldas pilsētas iedzīvotāju mobilitāte ietekmē arī pilsētas attīstību. Atslēgas vārdi: Iedzīvotāju mobilitāte, migrācija, svārstmigrācija.",0
