id,title,abstract,is_generated
475,Ekstracelulārā matriksa sintēzes un degradācijas loma ādas dzīšanā un tās analīze biotehnoloģiski veidotos ādas audos,"Šajā pētījumā tiek analizēta ekstracelulārās matricas sintēzes un degradācijas loma ādas dzīšanā, kā arī tiek izmantoti biotehnoloģiski veidoti ādas audu paraugi, lai veiktu analīzi. Pētījumā tiek apskatīts, kāda ir ekstracelulārās matricas nozīme ādas dzīšanā un kā tā tiek sintezēta un degradēta. Turklāt tiek analizēti biotehnoloģiski veidoti ādas audi, kas varētu būt izmantoti, lai pētītu šo procesu un izstrādātu jaunas terapijas. Pētījuma rezultāti ir svarīgi, lai saprastu, kāda ir ādas atjaunošanas mehānismu būtība un kā to uzlabot biotehnoloģisko metožu palīdzību.",1
476,EUCAST un CLSI metožu salīdzinājums paplašināta spektra βeta-laktamāžu noteikšanai Enterobacteriaceae dzimtas klīniskajos izolātos,"Pētījumā ir salīdzināti divi pieejamie metodes - EUCAST un CLSI, izmantojot paplašināta spektra βeta-laktamāzi noteikšanai Enterobacteriaceae dzimtas klīniskajos izolātos. Pētniecības rezultāti liecina, ka abas metodes ir efektīvas, taču atšķiras to precizitāte un jutīgums noteikšanai. Turklāt, EUCAST metode liecina par augstāku jutīgumu nekā CLSI metode attiecībā uz klavulānskābes aktivitātes noteikšanu. Šajā iegūtajā ziņojumā tiek sniegti visi svarīgi kritēriji, kas ir jāņem vērā, lai izvēlētos metodes paplašināta spektra βeta-laktamāzu noteikšanai Enterobacteriaceae dzimtas klīniskajos izolātos.",1
477,Rekombinanta hepatīta B vīrusa core antigēna imunoloģiski pētījumi; imunizētu dzīvnieku imunogenitātes novērtējums,"Šajā pētījumā tika izpētīta rekombinanta hepatīta B vīrusa core antigēna imunoloģiskās īpašības un novērtēta imunizētu dzīvnieku imunogenitāte. Pētījuma mērķis bija noteikt antigēna imunogenitāti un noteikt imunizētu dzīvnieku pretvairākās antivielu koncentrāciju, lai sasniegtu optimālu aizsardzības līmeni. Pētījuma rezultāti ļāva izdarīt secinājumus par antigēna īpašībām un novērtēt tā efektivitāti kā iespējamo vakcīnas kandidātu pret hepatītu B vīrusu.",1
478,Veģetācijas maiņa 80 gadu periodā mežaudzēs Moricsalas dabas rezervātā,"darbā aprakstīta pētījuma, kas balstījās uz dendrokronoloģiskiem datiem, mērķis - izpētīt veģetācijas maiņu Moricsalas dabas rezervāta mežaudzēs 80 gadu laikā. Pētījumā tiek aplūkota gan kokaudzēju dinamika, gan klimatiskie faktori, kas to ietekmē. Rezultāti parāda, ka dabas rezervāta mežu attīstība un veģetācijas cikli var ievērojami mainīties, un tas ir saistīts ne tikai ar klimata apstākļiem, bet arī ar citiem vides faktoriem.",1
479,Epigeisko bezmugurkaulnieku sabiedrību izmaiņas augstā purva biotopu atjaunošanās gaitā dabas liegumā Cenas tīrelis,"Darbā tiek pētītas epigeisko bezmugurkaulnieku sabiedrību izmaiņas Cenas tīreļa augstā purva biotopu atjaunošanās laikā dabas liegumā. Tiek veikti novērojumi par bezmugurkaulnieku populāciju samēru un sugām, kā arī to biotopu prasībām. Tiek konstatēts, ka biotopu atjaunošana pozitīvi ietekmē populāciju cirkulāciju un izplatīšanos, bet gan izmaiņas populācijas sastāvā un biežumā analizējot novērojumus var būt vēl dusmīgākā. Darbā izmantoti gan lauka, gan laboratorijas pētījumu dati.",1
480,Vietējās kaņepju šķirnes „Pūriņi” augu ploiditātes un genotipu atšķirības molekulāro marķieru un eļļas specifisko īpašību nosakošo gēnu līmenī,"Šajā zinātniskajā pētījumā tiek izmantots molekulārais marķieru un eļļas specifisko īpašību nosakošo gēnu līmenis, lai analizētu vietējo kaņepju šķirņu ""Pūriņi"" augu ploiditātes un genotipu atšķirības. Pētījums sniedz ieskatu šajā kaņepju šķirnē, kas ir izplatīta Latvijā un kuras īpatnības un īpašības tiek analizētas, izmantojot mūsdienīgas molekulārās bioloģijas metodes. Rezultāti varētu dot ieguldījumu vietējo kaņepju šķirņu izpētes un attīstības jomā, kā arī palīdzēt saprast šo augu nozīmi un daudzveidību.",1
481,Baltijas plakangliemenes Macoma balthica populācijas ģenētiskās daudzveidības analīze Rīgas jūras līča piekrastē,"Šajā pētījumā tika analizēta Baltijas plakangliemenes Macoma balthica populācijas ģenētiskā daudzveidība Rīgas jūras līča piekrastē. Pētījumā tika lietotas molekulārās marķēšanas metodes, lai noteiktu populācijas daudzveidību. Rezultāti liecina, ka populācija ir ļoti daudzveidīga, un var novērot dažādas genētiskas struktūras atkarībā no atrašanās vietas. Pētījums varētu būt noderīgs turpmākajai Baltijas plakangliemenes populāciju pētniecībai, kas ir svarīga zivsaimniecības nozarei un vides aizsardzības jomai.",1
482,Fermentācijas gāzu analīze izmantojot automātisko metāna potenciāla mērīšanas sistēmu,"Šī pētījuma mērķis bija izpētīt fermentācijas procesu bioloģiskās gāzes, kā arī metāna potenciāla veidošanās īpatnības ar nolūku uzlabot bioloģisko gaisa kvalitātes saglabāšanu. Pētījumā tika izmantota automātiskā metāna potenciāla mērīšanas sistēma, kas spēj novērst cilvēka kļūdas un samazināt mērierīces neatbilstību. Rezultāti liecina, ka šī metode ir efektīva un atbilstoša, lai analizētu fermentācijas procesu gāzes, kā arī var tikt izmantota, lai uzraudzītu un uzlabotu bioloģisko gaisa kvalitāti uzņēmējdarbībā un rūpnieciskos procesos.",1
483,Vecāku uzvedība un tās saistība ar vairošanās stratēģiju Sumeriomys apakšģints stepes strupastēm,"Šajā pētījumā tiek studēta vecāku uzvedības un vairošanās stratēģijas saistība ar stepes strupastēm, konkrēti – ar Sumeriomys apakšģinti. Pētījums atklāj, ka vecāku uzvedība un tās ietekme uz vairošanās stratēģiju atspoguļojas Sumeriomys apakšģintē, kas ir būtiski vērtīga hoporīta suga. Izprast vecāku uzvedības ietekmi uz vairošanās stratēģijām ir svarīgs solis, lai izprastu un aizsargātu šo dzīvnieku sugas populācijas.",1
484,Baktēriju Pseudomonas fluorescens AM11 fizioloģiskās atbildes reakcijas uz tīrīsanas līdzekļiem ar pievienotu dezinfektantu pētīšana,"Šī pētījuma mērķis ir izpētīt baktēriju Pseudomonas fluorescens AM11 fizioloģiskās atbildes reakcijas uz tīrīšanas līdzekļiem ar pievienotu dezinfektantu. Pētījumā tika testēti dažādi tīrīšanas līdzekļi, lai noskaidrotu to ietekmi uz baktērijām, un rezultāti liecina, ka, atkarībā no sastāva, tīrīšanas līdzekļi var ietekmēt baktērijas gan pozitīvi, gan negatīvi. Turklāt dezinfektantu pievienošana rada jaunas atbildes reakcijas baktērijās, kas ir svarīgi tīrīšanas produktu izstrādātājiem. Šis pētījums ir nozīmīgs tīrīšanas līdzekļu un dezinfekcijas prakses uzlabošanai un baktēriju fizioloģijas saprašanai.",1
485,Meticilīnrezistento Staphylococcus intermedius grupas baktēriju identifikācija un izplatība suņiem Latvijā,"Šajā pētījumā tiek analizēta meticilīnrezistento Staphylococcus intermedius grupas baktēriju identifikācija un izplatība suņiem Latvijā. Pētījumā tika izmantota dažāda veida diagnostikas metodes, lai precīzi identificētu baktēriju un noteiktu tās izplatību. Pētījuma rezultāti parāda augstu šo baktēriju klātbūtni dzīvniekos, kas liecina par to, ka ir nepieciešams pastiprināt profilakses pasākumus. Šī darbs sniedz ieskicējošu priekšstatu par pētījuma mērķiem, metodēm un svarīgākajiem atklājumiem.",1
486,"Trematodes Alaria alata raksturojums dažādās infrapopulācijās Latvijā un ģints analīze, pielietojot molekulārās bioloģijas metodes","Šajā pētījumā tiek raksturoti Trematodes Alaria alata izplatība dažādās infrapopulācijās Latvijā, kā arī ģints analīze, izmantojot molekulārās bioloģijas metodes. Pētījums sniedz svarīgu ieguldījumu sapratnē par A. alata izplatību un tās molekulāro daudzveidību. Rezultāti var kalpot kā pamats turpmākiem pētījumiem par šīs parazītu sugas ekoloģiju un evolūciju.",1
487,Clostridium ģints baktēriju noteikšana dzeramajā ūdenī izmantojot Fluorescento in situ hibridizāciju,"Pētījumā tika izmantota Fluorescentā in situ hibridizācija (FISH), lai noteiktu Clostridium ģints baktērijas dzeramajā ūdenī. Clostridium ģints baktērijas ir potenciāli kaitējošas un var izraisīt veselības problēmas cilvēkiem, kas patērē inficētu ūdeni. Tika veikta paraugu ņemšana no dažādiem dzeramā ūdens avotiem, un visas paraugus tika apstrādātas ar metodi FISH, lai identificētu un kvantificētu klātesošās Clostridium ģints baktērijas. Rezultāti parādīja, ka pētījuma paraugos bija atrodami dažādi mikroorganismi, tostarp arī dažas Clostridium ģints baktērijas. Pētījums liecina, ka FISH ir efektīva metode Clostridium ģints baktēriju noteikšanai dzeramajā ūdenī, kas var palīdzēt novērst potenciālos veselības riskus, saistītos ar šo mikroorganismu klātbūtni.",1
488,Modificētās L-ornitīna δ-aminotransferāzes strukturālie pētījumi jaunu diazonamīda A struktūranalogu dizainam,"Šajā pētījumā tiek izvērtēta un analizēta modificētās L-ornitīna δ-aminotransferāzes struktūra, kā arī tiek izstrādāti jauni diazonamīda A struktūranalogi. Lai izprastu šo enzīmu struktūru un tās lomu organismā, ir veikti nesenākie molekulārās dinamikas simulācijas eksperimenti. Tika novēroti jauni saiknes, kas uzlabo enzīma aktivitāti un noturību, un tika skaidrots, kā šie saiknes iedarbojas uz enzīmu struktūru. Šis pētījums var būt nozīmīgs jaunu terapeitisko līdzekļu izstrādei, kuras izmantojamība ir plaši ierobežota.",1
489,Abinieku sugu daudzveidība un nārsta ūdenstilpes Aizsargājamo ainavu apvidū „Ādaži”,"Šajā rakstā tiek apskatīta Abinieku sugu daudzveidība un nārsta ūdenstilpes Aizsargājamo ainavu apvidū „Ādaži”. Šis apvidus atrodas Rīgas rajonā, kurā ir plašs bioloģiskais daudzveidības potenciāls, un reģistrēti vairāk nekā 300 Abinieku sugu. Tiek apskatīts arī, kā nārsta ūdenstilpes ietekmē šīs sugas, kā arī to, kā tās tiek apdraudētas. Autori apkopo dati par apkārtējās vides izmaiņām, tādējādi sniedzot ieskatu par to, kā Ādažu apvidus ietekmē cilvēka darbība. Raksts noslēdzas ar secinājumiem un ieteikumiem, kā palielināt Ādažu aizsargājamo ainavu apvidus bioloģisko daudzveidību, aizsargājot Abinieku sugu un to dzīvotņu dzīvotnes.",1
490,Kukurūzas (Zea mays L.) sakņu anatomiski morfoloģiskās izmaiņas un lapu hlorofila daudzuma dinamika cinka piesārņojuma ietekmē,"Kukurūzas augšanas procesā un hlorofila daudzuma veidošanāsī cinka piesārņojums var radīt negatīvas sekas. Šajā pētījumā tika izmantoti anatomiski-morfoloģiskie datu apkopojumi no kukurūzas sakņu paraugiem, kā arī novērotas lapu hlorofila daudzuma izmaiņas. Rezultāti liecina, ka zinku piesārņojums ietekmē kukurūzas saknes, samazinot to garumu un diametru, kā arī izraisot īpašas anatomiskas izmaiņas. Tāpat zinku piesārņojums ietekmē arī kukurūzas lapas un hlorofila daudzumu. Šis pētījums piedāvā svarīgu ieguldījumu pievienojot zinātniskas zināšanas par kukurūzas augšanas procesu un to ietekmējošiem faktoriem.",1
491,"Feromonu un maršruta atmiņas loma kolektīvo lēmumu pieņemšanā melnajai skudrai Lasius niger (Linnaeus, 1758)","Šī pētījuma darbs sniedz ieskatu par feromonu un maršruta atmiņas nozīmi melnās skudras, Lasius niger, kolektīvajā lēmumu pieņemšanā. Darbā tiek apskatīts skudru organisma hormonālo sistēmu un to, kā tā ietekmē kolekcionēšanas uzvedību. Pētījums liecina, ka feromonu un maršruta atmiņas kombinācija spēj radīt sinerģiju kolektīvā lēmumu pieņemšanā, uzlabojot skudru spēju atrast pārtiku un būvēt ligzdās. Tas dod iespēju turpmāk izprast kolektīvās uzvedības un lēmumu pieņemšanas procesus ne tikai skudrām, bet arī citām kolektīvi dzīvojošām dzīvnieku sugām.",1
492,Ozolu meža atēnošanas ietekme uz skrejvaboļu (Coleoptera: Carabidae) sugu sabiedrībām un tās ietekmējošiem faktoriem dabas liegumā Paņemūnes meži,"Šī pētījuma mērķis bija izpētīt ozolu mežu atēnošanas ietekmi uz skrejvaboļu sugu sabiedrībām dabas liegumā Paņemūnes meži. Autors analizēja dažādus faktorus, kas varētu ietekmēt skrejvaboļu populāciju, piemēram, ozolu meža sastāvu un blīvumu, gaismas intensitāti, laika apstākļus un citas. Rezultāti parādīja, ka ozolu meža atēnošana ietekmē skrejvaboļu sugu daudzveidību un pat dzīvotspēju. Izpratne par šo ietekmi varētu palīdzēt saglabāt veselīgu un stabīgu skrejvaboļu populāciju un veicināt bioloģiskās daudzveidības saglabāšanu mežu ekosistēmās.",1
493,Parastās priedes Pinus sylvestris gadskārtu platumu un blīvumu kā klimata indikatoru salīdzinājums,"Zinātnisko pētījumu veikšana, lai noteiktu klimata izmaiņu ietekmi uz dabas bioloģiskajiem procesiem, kļūst arvien aktuālāka. Šajā pētījumā tiek salīdzinātas parastās priedes gadskārtu platuma un blīvuma vērtības, kā klimata indikatori, kas atspoguļo koka veģetatīvās augšanas ciklus. Pētījums tiek veikts, izmantojot dabas lieguma teritorijas, kur ir konstatēti klimata apstākļu variācijas. Salīdzinot vairāku gadu dati, var tikt noteiktas ilgtermiņa izmaiņas augšanas procesos, kas var būt svarīgi klimata izmaiņu novērtēšanai. Pētījuma rezultāti var palīdzēt saprast klimata izmaiņu ietekmi uz meža bioloģiskajiem procesiem un tālāk attīstīt klimata pētniecību.",1
494,"Liepu raibkodes Phyllonorycter issikii (Lepidoptera, Gracillariidae) populācijas dinamika un to ietekmējošie faktori Rīgas pilsētas teritorijā","Šī pētījuma mērķis ir izpētīt Liepu raibkodes Phyllonorycter issikii populācijas dinamiku Rīgas pilsētas teritorijā, kā arī identificēt un analizēt to ietekmējošos faktorus. Darbā tiek izmantota dažādu zinātnisko metožu kombinācija - monitorings, izcērējumu paraugu ņemšana, lapu izmērīšana u.c. Pētījums ietver arī augu morfoloģijas analīzi, lai saprastu, kādas augu īpašības spēj piesaistīt vai novērst šo kaitēkļu populācijas. Rezultāti varētu sniegt novērtējumu par to, cik plaši izplatīts ir šis kaitēklis Rīgas pilsētas teritorijā, un kā šīs populācijas var tikt ierobežotas. Pētījums var kalpot kā pamats turpmākiem novērojumiem un kā bāze turpmākajai zinātniskai analīzei.",1
495,Ūdeņraža mikrobioloģiska producēšana tumsas fermentācijā un uzkrāšana metālhidrīdos,"Ūdeņraža mikrobioloģiskā producēšana tumsas fermentācijā un uzkrāšana metālhidrīdos ir jauns un perspektīvs veids, kā ražot tīru un atjaunojamu enerģiju. Šai tehnoloģijai ir potenciāls ievērojami samazināt atkarību no fosilajiem degvielām un samazināt oglekļa emisijas. Ūdeņraža fermentācijai nav nepieciešams liels laukums un tā var tikt ražota ar vienkāršiem līdzekļiem un sarežģītām iekārtām. Arī tumsa ir labs avots, jo to var viegli iegūt no pārtikas atkritumiem un bioloģiskiem atkritumiem. Uzkrāšana metālhidrīdos ir pierādījusi savu efektivitāti, kā veids, kā ilgtermiņā uzglabāt ūdeņrazi, kas varētu būt noderīgi, lai nodrošinātu tīru enerģiju, kad tā ir nepieciešama. Šis pētījums var būt solis uz priekšu, kad runa ir par atjaunojamu un tīru enerģiju ražošanu un ar to saistīto iespējamo ietekmi uz vidi.",1
496,Zymomonas mobilis ekstracelulārās levānsaharāzes aktivitātes dinamiska saharozes fermentācijā un to ietekmējošie apstākļi,"Šajā pētījumā tiek apskatīta Zymomonas mobilis ekstracelulārās levānsaharāzes aktivitāte, kā arī tās ietekme uz saharozes fermentāciju. Tiek analizēti dažādi apstākļi, kas var ietekmēt šo procesu, piemēram, temperatūra, pH līmenis, augu vielu klātbūtne u.c. Pētījuma rezultāti ļauj izprast Zymomonas mobilis fermentācijas procesus un var palīdzēt attīstīt jaunas metodes, kā efektīvāk izmantot šo mikroorganismu rūpnieciskajā fermentācijā.",1
497,Protozooplanktons kā potenciāls indikators pilsētvides hidroekosistēmās,"Šis raksts aplūko protozooplanktonu kā iespējamo indikatoru pilsētvides hidroekosistēmās. Protozooplanktons ir mazie organismi, kas dzīvo ūdens virsmā, un tie var sniegt vērtīgu informāciju par hidroloģisko līdzsvaru un piesārņojuma līmeni. Rakstā tiek apspriesti dažādi veidi, kā izmantot protozooplanktonu kā rādītāju pilsētvidei draudzīgu hidroekosistēmu novērtēšanai. Izmantojot piemērus no dažādām valstīm, raksts pierāda, ka protozooplanktons var būt noderīgs instruments, lai novērtētu pilsētvides hidroekosistēmu stāvokli un veiktu pasākumus to uzlabošanai.",1
