id,title,abstract,is_generated
446,"Ekvivalences jautājums prozas darbu tulkošanā. Mario Vargasa Ljosas romāna ""Pantaleon y las visitadoras""  tulkojumi latviešu un krievu valodā","Darba mērķis ir izpētīt ekvivalences jautājumus prozas darbu tulkošanā. Konkrētāk, tiek izvēlēts Mario Vargasa Ljosas romāns ""Pantaleon y las visitadoras"" un izpētīti tā tulkojumi latviešu un krievu valodā. Darbs tiek balstīts uz literāro tulkošanu un valodu zinātni, kas nodrošina teorētisko pamatojumu tulkošanas problēmu risināšanai. Analīzes laikā tiek izmantotas gan kvalitatīvās, gan kvantitatīvās metodes. Darba rezultāti sniedz ieskatu ekvivalences jautājumos un problēmās , kas saistītas ar literārā tulkošana.",1
447,Aproksimācijas un kategorizācijas izteikšana latviešu un franču valodās: salīdzinošā analīze,"Pētījumā tiek veikta salīdzinošā analīze starp aproksimācijas un kategorizācijas izteiksmēm latviešu un franču valodās. Galvenais mērķis ir noteikt, cik līdzīgas vai atšķirīgas ir šo valodu izteiksmes un kādas tendences varētu būt novērojamas. Pētījuma metodoloģija ietver datu vākšanu no dažādiem avotiem, tostarp literatūras un elektronisko resursu analīzi, kā arī konkrētu piemēru izpēti. Rezultāti atklāj gan līdzības, gan atšķirības, kas varētu būt noderīgas gan lingvistiem, gan mācību iestādēm, kas piedāvā franču un/vai latviešu valodu apguvi.",1
448,Jautājumu pārveidošanas stratēģijas mutiskajā saziņā spāņu valodas kā svešvalodas apguvē,"Darba mērķis bija izstrādāt mutiskās komunikācijas stratēģijas, lai palīdzētu krievu valodas studentiem apgūt spāņu valodu kā svešvalodu. Tika īstenots aptaujas pētījums, kas parādīja, ka studentiem ir grūti saprast un izprast jautājumus, kā arī izveidot atbilstošu atbildi. Tika izstrādātas dažādas stratēģijas un tehnoloģijas, piemēram, vārdu pielīdzināšanas, kā arī domāšanas trīszaru metodes, lai palīdzētu studentiem labāk saprast un reaģēt uz jautājumiem. Pētījums apliecināja, ka stratēģijas ir efektīvas un palīdzēja studentiem veiksmīgāk apgūt spāņu valodu.",1
449,Foto-literārais fenomens Francijas kultūrā: fotogrāfiju un tekstu mijiedarbības analīze mūsdienu mākslas darbos,"Darbā tiek skatīts foto-literārais fenomens Francijas kultūrā, kas raksturo fotogrāfiju un tekstu mijiedarbību mūsdienu mākslas darbos. Pētījums balstās uz analīzi un interpretāciju dažādiem mākslas darbiem, kas satur gan fotogrāfijas, gan literatūras elementus. Darba mērķis ir izprast šīs mijiedarbības raksturu un nozīmi, kā arī noteikt tos faktorus, kas ietekmē to izpausmi. Analīze liecina, ka foto-literārais fenomens ir būtisks mūsdienu mākslā un piedāvā jaunu veidu, kā saturu veidot un interpretēt.",1
450,Folkloras ideoloģizācija LPSR (1941 – 1955),"Šis pētījums ir veltīts folkloras ideoloģizācijai Latvijas Padomju Sociālistiskajā Republikā no 1941. līdz 1955. gadam. Tā centrā ir jautājums par to, kādas tautasdziesmas, teikas un dzīvesziņas bija atbilstīgas PSRS autoritārajai ideoloģijai un kādas tika noraidītas kā kaitīgas. Pētījums balstās uz arhīva dokumentiem un intervijām ar vecākiem cilvēkiem, kuri atceras šo laiku. Tiek apskatīts arī to, kā luģenes izmantoja folkloru, lai veicinātu savu ideoloģiju un kā tika veidota jauna folkloras interpretācija, kas atbalstīja PSRS valdības politiku.",1
451,Sociālās reklāmas fenomens Spānijā un Latvijā. Pragmatiskā un tematiskā analīze,"Darba mērķis ir veikt sociālu reklāmu fenomenu analīzi Spānijā un Latvijā, izmantojot pragmaticisko un tematisko analīzi, lai saprastu, kā valstu kultūras, vēstures un politiskie faktori atspoguļojas reklāmās. Pētījums sniegs ieskatu sociālo reklāmu efektivitātē un to ietekmi uz cilvēkiem, kā arī izskatīs, kā sociālās reklāmas tiek pielietotas kampaņu laikā. Rezultāti apliecinās, ka sociālās reklāmas ir spēcīgs instruments, lai veicinātu sabiedrisko labklājību, tomēr to efektivitāte ir atkarīga no saturiskā un mērķauditorijas atbilstības.",1
452,Domestikācija un sociālās iekārtas Johannas Sinisalo romānā “Saules kodols”,"Romāns “Saules kodols” ir būtisks piemērs tam, kā dzīvnieku domestikācija var būt saistīta ar cilvēku sociālo iekārtu. Johannas Sinisalo darbs sniedz daudzus piemērus, kā lauksaimniecības dzīvniekiem tiek piemērotas cilvēku normas un vērtības, kas varētu atšķirties no dzīvnieku dabīgās uzvedības. Lasītāji tiek aicināti padomāt par to, kā mūsu sociālās iekārtas ietekmē dzīvniekus, kas mums ir tuvu ikdienā. Sinisalo lietpratīgi analizē dzīvnieku ciešanas un cilvēku attieksmi, kas izriet no iepriekšējā, lai panāktu izpratni par mūsu attiecībām ar dabu un tās iemītniekiem.",1
453,Tomaša Baginska “Poļu leģendas” krievu valodas tulkojumā: problēmas un risinājumi.,"Darba nosaukumu ""Tomaša Baginska “Poļu leģendas” krievu valodas tulkojumā: problēmas un risinājumi"" var saprast kā zinātnisku pētījumu par laikraksta ""Kurjers Wileński"" novērojuma tulkošanu no poļu valodas uz krievu valodu. Darbā tiek apskatītas problēmas, kas rodas tulkojot tekstu no vienas valodas uz citu, kā arī sniegti risinājumi, kā to darīt efektīvi. Darbā tiek iekļautas arī interpretācijas un analīzes, kas veiktas, lai saprastu teksta nozīmi un vēsturiskos apstākļus, kādos tas tika izveidots. Galvenais mērķis ir iegūt ieskatu par tulkošanas procesu un tā sarežģītību.",1
454,No personības kulta līdz mītam – Urho Kekonena tēls Somijas sabiedrībā 20. un 21. gadsimtā,"Pētījuma mērķis ir izpētīt Urho Kekonena tēla izpratni Somijas sabiedrībā 20. un 21. gadsimtā un to, kā šis tēls tiek interpretēts un pielietots dažādās kontekstos. Pētījuma laikā tika analizēti vairāki avoti, ieskaitot presi, literatūru un publiskās diskusijas. Pētījums atklāja pastāvošo interesi par Urho Kekonenu Somijas sabiedrībā, bet arī norādīja uz neskaidrībām un pretrunām to izpratnē un pielietojumā vēsturiskajos un mūsdienu kontekstos.",1
455,Žanru iezīmes audzinošajos romānos (Bildungsroman) mūsdienu krievu literatūrā.,"Pētījums koncentrējas uz Žanru iezīmēm audzinošajos romānos (bildungsroman) mūsdienu krievu literatūrā. Analizējot dažādus audzinošos romānus, tiek izklāstītas būtiskākās Žanra iezīmes, kas atspoguļotas autoru darbos. Pētījumā tiek skaidrotas arī atsevišķas mūsdienu krievu literatūrā populāras tēmas, kas bieži atrodamas audzinošos romānos, piemēram, iedzīvotāju psiholoģiskās problēmas, dzīves un nākotnes izaicinājumi, kā arī sociālpolitiski jautājumi. Galvenais pētījuma mērķis ir atklāt, kā Žanrs audzinošajos romānos tiek pielietots, lai izprastu aktuālas problēmas, kas skar sabiedrību vai indivīdu kā personību.",1
456,Runas Tacita vēsturiskajā biogrāfijā Agrikola (rētoriskā analīze),"Šajā rakstā tiek veikta rētoriskā analīze par Runas Tacitas biogrāfiju Agricolai - vienam no agrākajiem un slavenākajiem vēsturniekiem senajā Romā. Koncentrējoties uz Teksta kā struktūras un argumentācijas īpatnībām, rakstā tiek pētīts un atklāts Rakstnieka izmantotais stilīgais un retoriskais paņēmiens, kā arī tā ietekme uz lasītāju. Pētījums sniedz iedvesmu jaunajiem lasītājiem, kā arī palīdz apzināties iedarbību, ko var izmantot Rhetorician scenārijā.",1
457,Ekphrasis Romiešu okazionālajā dzejā,"Šajā rakstā tiek apskatīta ekfrāzes lietošana Romiešu okazionālajā dzejā. Pētījuma mērķis ir izpētīt, kā dzejnieki izmanto vizuālas tēmas un attēlus, lai veidotu savus dzejoļus. Analizējot dažādu dzejoļu paraugus, autoram izdodas noskaidrot, ka ekfrāzes var būt gan pašpietiekamas, gan arī funkcionēt kā dzejoļa sacerēšanas virzītājspēks. Turklāt tiek izpētīta arī ekfrāzes nozīme un funkcija antīkajā kultūrā, kas palīdz lasītājam izprast Romiešu okazionālās dzejas dziļāko nozīmi. Raksts liecina par ekfrāzes kā svarīgu elementu ne tikai dzejniecībā, bet arī mākslā un kultūrā kopumā.",1
458,Ierobežotājpartikulu sintaktiskais un pragmatiskais aspekts latviešu valodā,"Pētījums analizē ierobežotājpartikulu sintaktisko un pragmatisko aspektu latviešu valodā, izmantojot korpusa metodes. Tiek apskatīta ierobežotājpartikulu funkcionālā nozīme teikumā un to saistība ar norādītību, ko tās nodrošina. Pētījums piedāvā arī atsevišķu ierobežotājpartikulu pragmatisko funkciju neformālu klasifikāciju un to attiecību ar runas situāciju. Rezultāti var būt noderīgi valodas apguvē un mācīšanā, kā arī valodas tehnoloģiju izmantošanā.",1
459,Starptautiskā migrācija kā faktors sociāli ekonomiskās izaugsmes nodrošināšanai Latvijā,"Starptautiskā migrācija ir aktuāla tēma globālā kontekstā, ietverot ekonomiskos, sociālos un politiskos aspektus. Latvija nav izņēmums, jo tā cīnās ar iedzīvotāju skaita samazināšanos un strauju novecošanos, un starptautiskā migrācija tiek uzskatīta par vienu no risinājumiem, lai nodrošinātu ekonomisko un sociālo izaugsmi. Šajā pētījumā tiek izvērtēts starptautiskās migrācijas faktors Latvijas sociāli ekonomiskās izaugsmes nodrošināšanā, analizējot to kā pozitīvu un negatīvu ietekmi uz valsti. Galvenie secinājumi ir saistīti ar to, ka starptautiskā migrācija var sniegt vērtīgu ieguldījumu valsts ekonomiskajā attīstībā, bet ir jāpiemēro pareizās politikas stratēģijas, lai novērstu negatīvos aspektus, piemēram, emigrācijas radīto darba devēju zaudējumu un iedzīvotāju trūkumu.Šajā pētījumā ir mezgli ar priekšlikumiem par politiskajiem un ekonomiskajiem risinājumiem situācijas uzlabošanai.",1
460,"Mūzika 20.gs. 20. – 30. gadu latviešu un lietuviešu prozā ( Jānis Ezeriņš “Pusdienas ar mūziku”, Andrejs Upīts “Mūzika”, Anšlavs Eglītis “Profesora Eipura orķestris”, Šatrijas Ragana “Vecajā muižā”, Jozs Tums Vaižgants “Onkuļi un tantes”)","""Mūzika 20.gs. 20. – 30. gadu latviešu un lietuviešu prozā"" ir vēsturisks literatūras darbs, kas apvieno piecus dažādus darbus, kas rakstīti par mūziku un tās nozīmi cilvēka dzīvē. Jānis Ezeriņš un Andrejs Upīts abu savās grāmatās aplūko mūzikas iedarbību uz cilvēka emocionālo līmeni un tās spēju izraisīt dažādus sajūtas troksni. Anšlavs Eglītis un Jozs Tums Vaižgants raksta par mūziķiem, kuri cīnās ar savām personīgajām problēmām, tomēr spēj atnest prieku un prieku citu cilvēku dzīvē. Savukārt Šatrijas Ragana ""Vecajā muižā"" parāda mūzikas un kultūras nozīmi vietējā sabiedrībā. Kopumā šī grāmata sniedz pārdomas par mūzikas nozīmi un tās spēju mainīt cilvēka dzīvi visa 20. gadsimta laikā.""",1
461,Modālu un fāzes verbu kombinācijas konstrukcijās ar nenoteiksmi,"Darba mērķis ir izpētīt latviešu valodas modālu un fāzes verbu kombināciju konstrukcijas, kas satur nenoteiksmi. Pētījumā tiek analizētas šādas kombinācijas un to funkcionēšana latviešu valodā, kā arī tiek apskatīta to lietošana literatūras tekstos. Pētījumā tiek izmantota kvalitatīvā un kvantitatīvā analīze, un tajā tiek izmantoti dažādi datu vākšanas un analīzes instrumenti. Darbs sniedz ieskatu latviešu valodas modālu un fāzes verbu kombināciju konstrukciju sakņu raksturīgajos iezīmēs, kā arī palīdzēs izprast to sintaktisko funkciju un semantisko nozīmi.",1
462,Fantāzijas literatūras tulkošanas īpatnības: A. Sapkovska “Burvis: pēdējā vēlēšanās”.,"Šajā rakstā aplūkota fantastikas žanra literātūras tulkošana no poļu valodas uz latviešu valodu, ņemot par paraugu A. Sapkovska grāmatu “Burvis: pēdējā vēlēšanās”. Pētījuma mērķis bija noteikt tulkošanas īpatnības un to ietekmi uz teksta lasāmību un saprotamību. Analizējot dažādus tulkošanas variantus, secināts, ka tulkojumā vajadzētu saglabāt autora valodas stilu un izmantot atbilstošus terminus, kas padarītu tekstu saprotamu un pieejamu latviešu lasītājam. Lai nodrošinātu vēlamo teksta kvalitāti, tulkošanā jāņem vērā vairāki faktori, tostarp gan autora valodas īpatnības, gan teksta konteksts.",1
463,"Taisnīgums Platona dialogā ""Valsts""","Pētījumā tiek analizēts tēma par taisnīgumu Platona dialogā ""Valsts"". Darbs fokusējas uz dažādiem tēzes un argumentiem, kas prezentēti dialogā, lai noskaidrotu, kā Platons saprot taisnīgumu un kā tas jārealizē sociālajā kontekstā. Autora viedoklis balstās uz dialoga būtību, kur taisnīgums uztverams ne tikai kā indivīda morāla iekšēja kvalitāte, bet arī kā pilnīgas un harmoniskas sabiedrības pamats. Pētījuma secinājumi atklāj, ka Platona skatījums uz taisnīgumu izpaužas dialogā kā ideālās un etalona modelis, kas ir neaizstājams sociālās kohēzijas veidošanā.",1
464,"Sieviešu tēlu izveides metodes I. Gončarova romānā ""Parasts stāsts"".","Ilgstoši I. Gončarova romāns ""Parasts stāsts"" pēta sievietes tēlu veidošanas metodes literatūrā. Darbā tiek apskatīti dažādi simboli un notikumi, kas ietekmē galveno varones attīstību. Autora pieeja palīdzēs lasītājiem labāk saprast sievietes lomu mūsdienu literatūrā un veidus, kādi var būt izmantoti, lai veidotu interesantas, bet reālas un daudzpusīgas tēlu attēlojumus.",1
465,Ebreju reliģija kā cita etnosa ticība ( latgaliešu etnogrāfiskais materiāls).,"Pētījums ""Ebreju reliģija kā cita etnosa ticība"" balstīts uz Latvijas latgaliešu etnogrāfisko materiālu analīzi. Šajā darbā tiek izskatīta ebreju reliģijas ietekme uz latgaliešu ticības praksi un tradīcijām, kā arī parādīts, kā šīs divas ticības kultūras mijiedarbojas un ietekmē viena otru. Izmantojot intervijas un laukos veikto novērojumu datu analīzi, darbs atklāj daudzas līdzības un atšķirības starp šīm ticību kultūrām. Darbā kontrolētas divas mājas - rabinu māja un latgaliešu ģimenes māja, lai izprastu, kā abi cieši un atšķirīgi skaidro savas ticības.The study ""Ebreju reliģija kā cita etnosa ticība"" is based on an analysis of the ethographic material of Latvian Latgalians. This work examines the impact of Jewish religion on Latgalian religious practices and traditions, as well as showing how these two faith cultures interact and influence each other. Using interview and field observation data analysis, the work reveals many similarities and differences between these faith cultures. The work also examines the practices of two homes - the rabbi's home and the Latgalian family's home - in order to understand how both closely and differently they explain their faiths.",1
466,Latvijas un Polijas attieksme ES bēgļu politikā: salīdzinājums,"Pētījums aplūko Latvijas un Polijas attiecības attiecībā uz Eiropas Savienības bēgļu politiku. Salīdzināmā analīze atklāj atšķirības un līdzības starp diviem valstu veidu. Balstoties uz secinājumiem, tiek iespējams izveidot ieteikumus politikas uzlabošanai gan Latvijā, gan Polijā.",1
467,"Audiovizuālo mediju lokalizācijas procesa salīdzinājums Latvijā un Igaunijā: ierunāšana un subtitri, nākotnes perspektīvas","Pētījumā tiek salīdzinātas audiovizuālo mediju lokalizācijas procesa ierunāšanas un subtitru prakses Latvijā un Igaunijā, kā arī tiek apskatītas nākotnes perspektīvas šajā jomā. Tika apskatītas abu valstu biznesa vides, regulējošie noteikumi, izmantotie rīki un prakses, sniegtās pakalpojumu kvalitātes, kā arī patērētāju uzvedība un attieksme. Galvenie secinājumi liecina, ka katra valsts ir attīstījusi un pielāgojusi savu lokalizācijas praksi saskaņā ar savām vajadzībām un resursiem. Tomēr, nākotnes perspektīvas rāda vēl lielāku pieaugumu šajā nozarē, kas ir saistīts ar pieaugošo patērētāju pieaugumu un biežāku multikulturālu saturu.",1
