id,title,abstract,is_generated
918,Nātrija atomu virsskaņas kūļa iekārtas un masspektrometra izveidošana,"Šī bakalaura darba mērķis:1)uzbūvēt atomāri molekulāro virsskaņas kūļa iekārtu un veikt kūļa diagnostikas eksperimentu.2)izstrādāt datorizētu datu reģistrācijas sistēmu,3)uzbūvēt modificēto McLaren tipa lidojuma lika (Time-of-Flight) masspektrometru.Darbā atspoguļoti teorijas pamati un tehniskās detaļas, kas jāņem vērā būvējot šāda tipa ierīces, kā arī aprakstīti paņēmieni un demonstrēts ar piemēru kā tās izmantot praksē. Darbs var tikt izmantots, lai iepazītos ar atomāri-molekulāro kūļu tehniku, kā arī kā rokasgrāmata lai uzbūvētu vienkāršu TOF masspektrometru.Kūļa iekārta un masspektrometrs ir uzbūvēti no jauna, izmatojot kā laboratorijā pieejamās detaļas un aparatūru, tā arī integrējot jaunas komponentes.Šis darbs ir LU Lāzercentra Molekulāro kūļu laboratorijā pavadīto 2 darba gadu rezultātu apkopojums.Atslēgvārdi: virsskaņas molekulārā kūļa iekārta, Time-of-Flight masspektrometrs, virsskaņas kūlis.",0
919,Drošības pārbaude tīmekļa lietojumprogrammām,"Darbā apskatītas metodes un rīki, ar kuru palīdzību var veikt drošības pārbaudi tīmekļu lietojumprogrammām. Drošības pārbaudes mērķis ir pārliecināties, ka lietojumprogrammas konkrētā vide nesatur nevienu ievainojamību, kuru varētu ļaunprātīgi izmantot. Galvenie pārbaudes virzieni ir vērsti tieši uz tīmekļa lietojumprogrammas koda un arhitektūras kvalitātes pārbaudi par pamatu izvēloties tieši PHP un MySQL tehnoloģijās veidotas lietojumprogrammas. Autors konstatē vairākas ievainojamības plaši lietotām atklātā pirmkoda tīmekļa lietojumprogrammām. Autors veic praktiski drošības pārbaudi sekojošām atklātā pirmkoda lietojumprogrammām: TaskDriver, eTicket, OneOrZero Task Management System, phpMyAdmin.",0
920,FreeBSD žurnalēšanas rīki un to integrēšana,"FreeBSD oprētājsistēma tiek plaši izmantota dažādos serveru risinājumos, kur lietotāja un sistēmas aktivitātes tiek fiksētas ar syslog rīka un FreeBSD drošības notikumu auditēšanas sistēmas palīdzību. Lai veiktu šo datu ātru apstrādi un analīzi, ir nepieciešams attiecīgs rīks. Šobrīd nav pieejami rīki, kas veiktu šo abu sistēmu ģenerēto datu sasaisti un analīzi.Bakalaura darbā „FreeBSD žurnalēšanas rīki un to integrēšana” ir apskatīts FreeBSD operētājsistēmā iekļautais žurnalēšanas rīks syslog un drošības notikumu auditēšanas sistēma, kā arī šo rīku integrēšanas iespējas. Darba mērķis ir veikt abu sistēmu izpēti un veikt pētījumu par programmas izstrādi, kuras pamatfunkcijas būtu abu sistēmu veidoto ziņojumu failu apvienošana, to saturošo notikumu analīze un sasaistīšana.Darba izstrādes laikā iegūtie rezultāti nākotnē tiks izmantoti jauna rīka izstrādei.",0
921,Metāla ftalocianīna molekulārās diodes elektrisko īpašību pētījumi amonjaka vidē,"Šajā darbā tika izmantoti divu veidu ftalocianīnu atvasinājumi: PcNi un F16PcNi. Tika pārbaudīta reducējošas gāzes (NH3) ietekme uz paraugu elektriskajām īpašībām, lai varētu izveidot amonjaka sensoru. Elektrovadāmības procesi paraugos tika pētīti ar voltampēra raksturlīkņu palīdzību. Virsmas elektrisko īpašību maiņa uz parauga virsmas tika pētīta ar Kelvina zondes metodi, mērot kārtiņas virsmas potenciāla vērtības.Darba gaitā tika veidoti “sandwich” tipa paraugi ar abiem materiāliem (F16PcNi un PcNi) starp Au un Al elektrodiem, kur vienam bija atsegts fluorētais ftalocianīns, bet otram – nē. Tika konstatētas, ka F16PcNi kārtiņā rodas neatgriezeniskas izmaiņas amonjaka ietekmē. Pēc daudziem eksperimentiem tika secināts, ka gāzes jutīgu diodi iespējams izveidot tikai ar paraugu, kuram PcNi pilnībā nosedz F16PcNi kārtiņu.",0
922,"Mitsuhiro Odavaras spēle - ""Dubultie puskubi""","Bakalaura darbā aplūkota Mitsuhiro Odavaras spēle, kas sastāv no astoņām dažādām detaļām. Katra detaļa ir izveidota no diviem puskubiem – paralēlskaldņa un trijstūra prizmas. Izstrādātas datorprogrammas, ar kuru palīdzību var atrisināt spēles galveno uzdevumu – atrast visus kuba salikumus, kā arī atlasīt interesantākos salikumus. Turklāt ir atrasti visi paralēlskaldņi un to salikšanas variantu skaits no astoņām spēles detaļām.",0
923,Microsoft Office aizstāšana ar OpenOffice.org. Barjeras un finansiālie apsvērumi,"Šobrīd izplatītākais biroja programmu komplekts ir Microsoft veidotais Office. Tomēr līdzās tam pastāv konkurētspējīga alternatīva – Sun Microsystems OpenOffice.org.Šajā darbā aplūkoti abi biroja programmatūras komplekti un veikts to salīdzinājums, noskaidrojot kādas barjeras un finansiālie apsvērumi pastāv Microsoft Office aizstāšanai ar OpenOffice.org. Tika veikta izpēte par reālo programmu izmantojumu ikdienas darbā un apskatītas nākotnes perspektīvas abām programmām. Ar analīzes palīdzību noskaidrotas barjeras un doti iespējamie risinājumi to novēršanai, kā arī iespējamie ieguvumi, aizstājot Microsoft Office ar OpenOffice.org.Lai nodrošinātu darbam pēc iespējas lielāku objektivitāti, par pamatojumu un analīzes avotu izmantota produktu dokumentācija, reālās dzīves situācijas, kā arī vairāku desmitu cilvēku izteiktie viedokļi par abiem apskatītajiem produktiem.",0
924,Analītiskās ģeometrijas jautājumu diferencēta mācīšana un zināšanu pārbaude,"Maģistra  darbs  ir  veltīts  analitiskās ģeometrijas sākuma materiāla izstrādāšanai.                   Pamata saturā ir analītiskās ģeometrijas kursa jautājumiem (otrās kārtas virsmas ),virsmu konstruēšana EXCELā. Kā arī aplūkota  teorija,analītiskās ģeometrijas teksta uzdevumu risinājumu paraugi,jautājumi pašpārbaudei.                                                                               Pielikumā ir četras mācību filmas par vērtēšanas sistēmu un citiem analītiskās ģeometrijas jautājumiem.                                                                                                                                      Visi materiāli var būt izvietoti internetā un tad katrs personālā datora lietotājs varēs ne tikai pārbaudīt savas zināšanas,bet arī saņemt konsultāciju analitiskajā ģeometrijā. Materiāls var būt izmantots kā sākuma materiāls lekciju kursa veidošanai citos priekšmetos internetā.",0
925,Vispārinātās empīriskās ticamības metodes un to pielietojumi statistikā,"Darbs aplūko empīriskās ticamības metodi un tā vispārinājumus - minimālā attāluma metodes un vispārināto empīriskās ticamības metodes - novērtējušo funkciju modeļiem. Izmantojot vispārinātos empīriskās ticamības metodi, Bondell un Stefanski 2013. gadā piedāvā robustus punktu novērtējumus lineārai regresijai. Kategoriskiem prediktoriem var parādīt, ka, veicot hipotēžu pārbaudi par parametru vērtībām, tiek iegūta populārā ANOVA procedūra. Šajā darbā tiek analizēta Bondell un Stefanski piedāvātās statistikas robežsadalījums un robusto novērtējumu efektivitāte.Balstoties uz duāliem uzdevumiem tika izstrādāta datorprogramma vispārīgo momentu nosacījumu modeļu novērtēšanai un hipotēžu testēšanai. Atslēgas vardi: empīriskā ticamības metode, minimālā attāluma metodes, robusti novērtējumi, lineāra regresija, ANOVA",0
926,Metodiska izstrādne par uzdevumiem matemātiskajā statistikā,"Diplomdarbs tika veikts ar mērķi izveidot metodisku materiālu ar uzdevumiem Fizikas un matemātikas fakultātes bakalaura studentiem matemātiskajā statistikā.Darbā tiek aplūkotas matemātiskās statistikas pamatlietas, respektīvi, darbs sastāv no trīs lielajām tēmām par sadalījuma parametru novērtējumiem, ticamības varbūtību un ticamības intervālu, kā arī hipotēzēm un to pārbaudīšanu. Darba saturs tika veidots, izmantojot darba vadītāja mācību grāmatas [1] un [2], bet, tā kā līdzīgs darbs par uzdevumiem varbūtību teorijā jau ir tapis, tad šī diplomdarba mērķis bija apskatīt daļu no matemātiskās statistikas uzdevumiem. Diplomdarbs satur anotāciju, ievadu, 3 nodaļas, kas ietver nelielu teorijas izklāstu, piemērus ar risināšanas gaitu, kā arī uzdevumus patstāvīgai risināšanai ar atbildēm, secinājumus un literatūras sarakstu. Atslēgas vārdi: matemātiskā statistika, ģenerālkopas sadalījuma parametru novērtējumi, ticamības varbūtība, ticamības intervāls, hipotēžu pārbaude",0
927,Optimālās vadības uzdevums sistēmām ar nobīdi,"Darbā aplūkota parasto diferenciālvienādojumu sistēma ar nobīdi, kura ir atkarīga no vadības. Vienādojumu sistēmas ir specifiska ar to, ka sistēmas labā puse ir atkarīga no atrisinājuma uzvedības vesela laika segmentā [t-h; t].Tiek sniegts atrisinājuma eksistences pierādījums, parādīts, ka vadības funkcijas izvēle, koncentrējot segmentu [t-h; t] dažādās daļās būtiski ietekmē sistēmas atrisinājumu. Tiek sniegts attiecīgs ilustratīvais materiāls.",0
928,Elektrovadoša šķidruma fāzu virsmas dinamikas elektromagnētiskajā laukā modelēšana,"Šajā darbā tiek apskatīta Vuda metāla kausējuma plūsma un fāzu virsmas dinamika elektromagnētiskajā laukā aksiāli simetriskā  indukcijas krāsnī. Izmantojot ANSYS modelēšanas iespējas ir izveidots modelis induktora ieslēgšanas izraisītās fāzu virsmas dinamikas aprēķinam un ieskicēta dinamikas atkarība no induktora strāvas un frekvences. Izstrādātā modeļa verificēšanai tiek apskatīts virsmas stacionārais stāvoklis un iegūtie rezultāti tiek salīdzināti ar stipri vienkāršotu modeli un atbilstošu eksperimentu. Uz aprēķinu rezultātu bāzes tiek analizēta stacionārās virsmas formas atkarība no induktora strāvas un frekvences, tīģeļa aizpildījuma un kausējuma virsmas spraiguma.Atslēgvārdi: Indukcijas krāsns, fāzes virsma.",0
929,Automātiska automašīnu numura zīmju atpazīšana,"Darbā apskatītas attēlu analīzes metodes, kas nepieciešamas numuru analīzē, kā arī soli pa solim apskatīta konkrētas metožu secības pielietojums numuru atpazīšanā. Apskatītās metodes ietver trokšņu filtrus, numura atrašanās vietas noteikšanu, numura stāvokļa noteikšanu un numura normalizāciju. Darbā arī apskatītas metodes, kā atpazīt dinamiskus attēlus. Darba ietvaros izstrādātas divas metodes – līdzīgo kaimiņu metode, kas atļauj sameklēt attēlā iespējamās numura atrašanās vietas, un modificētā Hafa transformācija, kas piemērota tieši numuru slīpuma automātiskai noteikšanai un ir ātrdarbīgāka par klasisko Hafa transformāciju.",0
930,Uzziņu dienesta 1188 datu bāzes pārveidošana un jauno iespēju realizācija,"Šajā darbā tiek apskatītas 1188 uzziņu dienesta sistēmas un to pakalpojumu raksturojums, detalizēti apskatot piedāvāto Interneta uzņēmumu katalogu un parādot tā iespējas. Aprakstīta uzņēmumu kataloga datu bāzes struktūra, kas, savukārt, satur informāciju par visiem Latvijā reģistrētiem uzņēmumiem un organizācijām, kā arī ģeogrāfiskajiem objektiem. Ir apskatītas galvenās datu bāzes tabulas un datu bāzes automātiskās atjaunošanas procedūra, tās priekšrocības un trūkumi. Galvenā uzmanība tika pievērsta datu bāzes izmaiņu uzdevumiem un tās nepieciešamībai.Tika veikta 1188 uzņēmumu kataloga datu bāzes pārveidošana, kas iekļauj izmaiņas datu bāzē un datu struktūrā un sastāv no diviem etapiem: datu atjaunošanas optimizācijas un jauno iespēju realizācijas. Pārveidošanas mērķis ir padarīt datu bāzes atjaunošanu ērtāku un ātrāku, papildināt katalogu Internetā ar iespējām apskatīt uzņēmumu atrašanās vietas un  attēlot Rīgas pilsētas un piepilsētas maršrutus interaktīvajā kartē.Ir dots uzlabota 1188 uzņēmumu kataloga Internetā salīdzinājums ar citiem līdzīgiem ārvalstu katalogiem.",0
931,Binokulāru un atdalītu pēcattēlu krāsas mērījumi dažādu fona spožumu gadījumos,"Maģistra darbs ir uzrakstīts latviešu valodā, datorsalikumā uz 71 lappuses. Tas satur 36 attēlus, 9 tabulas, 41 atsauci uz literatūras avotiem.Darba mērķis: noskaidrot fona spožuma ietekmi uz novēroto pēcattēlu krāsām pie binokulāriem un dihoptiskiem skatīšanās apstākļiem.Metode: binokulāros un dihoptiskos skatīšanās apstākļos tika veikti pēcattēlu mērījumi 8 krāsu stimuliem pie 5 fona spožumiem.Secinājumi:1.Fona ietekme uz pēcattēlu piesātinājumu ir gan binokulāros, gan dihoptiskos mērījumu apstākļos, ar būtiskām atšķirībām foniem F146, F175, F218.2.Dihoptiskos mērījumu apstākļos tika iegūti mazāk piesātināti pēcattēli, izņemot pie līdzvērtīga fona spožuma, kad piesātinājums ir 24% lielāks.3.Pēcattēlu uztvertais gaišums ir pretējs krāsu stimulu gaišumam un aprakstāms ar funkciju y=0,04x2-0,21x+0,04.Atslēgas vārdi: pēcattēli, fona spožums, Lilac Chaser, dihoptisks, DKL krāsu telpa",0
932,Mīksto kontaktlēcu ietekme uz bezkontakta tonometrijas mērījumu rezultātiem,"Mērķis: izpētīt zema moduļa mīksto silikona hidrogēla KL ietekmi uz bezkontakta tonometrijas mērījumu rezultātiem. Metodika: IOS mērīts ar „Keeler” PulsAir 14 subj. (22 acīm) Pielaiko mīkstās Si-Hi KL Biofinity ar dažādiem stiprumiem. Reģistrē IOS ar KL in situ. Secinājumi: 1.Zema moduļa (0,75 MPa) negatīvas Si-Hi KL vidējiizlasei rada negatīvu ΔIOS, bet pozitīvas KL - pozitīvu ΔIOS vērtību. 2. Bezkontakta tonometrijas mērījumu rezultāti ar KL uz acs nav stat. noz. atšķirīgi no mērījumiem, kas veikti uz radzenes, ja KL ir ar mazu negatīvu stiprumu (≤ -2,0 D). 3. Subjektu sākotnējais IOS ir stat. noz. ietekmē ΔIOS vērtību neatkarīgi no kontaktlēcu optiskā stipruma. Jo augstāks sākotnējais IOS, jo lielāka iespēja pazemināti novērtēt IOSKL. 4. Tā kā nomērītā IOSKL vērtību ietekmē gan subjekta IOS gan lietotās KL fizikālie parametri, tad IOS mērījumi ar kontaktlēcām uz acs veicami tikai skrīninga nolūkos un subjektiem, kam labi zināma KL atbilstība acij un lietoto KL fizikālie parametri.",0
933,Ādas hromoforu in vitro kartēšanas maketa izveide un eksperimentāla izpēte,"Darba mērķis ir izveidot ādas hromoforu in vitro maketu un veikt tā optisko īpašību eksperimentālu izpēti ar multispektrālās attēlošanas metodi.Tika izveidoti 4 maketi, kuru optiskās īpašības ir līdzīgas ādas hromoforu optiskajām īpašībām. Ādas hromoforu – bilirubīna, hemoglobīna un melanīna – maketu absorbcijas kvantitatīvai novērtēšanai kopā tika uzņemti 144 spektrālie attēli. Katras hromoforas maketa darbība tika pārbaudīta ar 6 paraugiem, variējot hromoforu koncentrāciju.Darba rezultāti parāda, ka sintezēts bilirubīns, eritrocītu masa, nigrozīns un kafija var tikt izmantoti ādas hromoforu in vitro maketos, lai to optiskās īpašības atbilstu bilirubīna, hemoglobīna un melanīna optiskajām īpašībām ādā. Izveidotie maketi var tikt izmantoti multispektrālās attēlošanas iekārtu kalibrēšanai.",0
934,Scoringa modeļi fizisku personu kredītriska novērtēšanai,"Maģistra darbs tiek veltīts kredītu pieteikumu Scoringa modeļa veidošanai. Darbā apskatīti visi Scoringa modeļa izveides posmi - sākotnējo datu sagatavošana un pārveidojumi, noraidīto pieteikumu slēdziens, mainīgo atlase modelī, parametru novērtēšana un iegūtā modeļa kvalitātes novērtējums.Izmantojot loģistisko regresiju un neironu tīklus, tika izveidoti divi dažādi Scoringa modeļi un salīdzināta to kvalitāte.Veidojot modeļus tika salīdzinātas divas pieejas datu sagatavošanā - fiktīvo mainīgo pieeja un liecības svaru pieeja.",0
935,Nanovadu nanoelektromehāniskais masas sensors,"Nanoelektromehāniskos (NEM) sensorus var izmantot mazas masas objektu svēršanai. Sensoru darbība balstas uz rezonanses frekvences nobīdes mērījumiem, izmainoties sistēmas masai. Pateicoties nanomēroga izmēriem nanovadu sensoru rezonanses frekvences ir augstas un ļoti mazas masas izmaiņas rada detektējamas rezonanses frekvences izmaiņas.Darba mērķis ir izstrādāt eksperimentālu metodi, kas ļautu nanovadu elektromehānisko masas sensoru izmantot dažādu nanoobjektu uznešanai definētā vietā uz sensora, noteikt objekta masu un struktūru, kā arī izpētīt uz nanovadiem balstītās NEM ierīces darbību ietekmējošus faktorus.Darbā demonstrēta kontrolēta grafēna parauga uznešana uz aktīvā elementa – Ge nanovada, kas balstās uz adhēzijas mijiedarbību starp grafēna un germānija virsmām.  Pamatojoties uz iegūtiem eksperimentāliem datiem, tika noteikts atomāro monoslāņu skaits grafēna paraugā.",0
936,Efektivitātes novērtējums dažādu krāsu retroreflektoriem,"Bakalaura darbs ir uzrakstīts latviešu valodā, datorsalikumā uz 43 lapām. Tas satur 31 attēlu, 6 tabulas, 2 pielikumus un 28 atsauces uz literatūras avotiem. Darba mērķis: noskaidrot krāsas ietekmi uz retroreflektīvu materiālu efektivitāti apgrūtinātas redzamības apstākļos.Metode: metodes un iekārtas izveidošana retroreflektoru atstarošanas īpašību mērīšanai dažādos tā apgaismošanas un novērošanas apstākļos.Secinājumi: 1.Mikroprizmatiskās struktūras RR efektīvās darbības leņķis ir šaurs, apmēram 15 grādu robežās.2.Efektīvās darbības leņķa mērījumos statistiski nozīmīgu pārākumu pār hromatiskajiem retroreflektoriem uzrādīja ahromatiskais jeb baltais retroreflektors. 3.Atstarotās gaismas izkliedes mērījumos netika atrasta statistiski nozīmīga atšķirība starp ahromatisku un hromatisku RR datiem.",0
