id,title,abstract,is_generated
1585,Sima Cjeņ „Vēstures pieraksti” kā novitāte Ķīnas historiogrāfijā,"Bakalaura darba nosaukums ir „Sima Cjeņ „Vēstures pieraksti” kā novitāte Ķīnas historiogrāfijā.” Sima Cjeņ (135.g. – 86.g. p.m.ē.) ir visievērojamākais un ietekmīgākais senās Ķīnas vēsturnieks. Viņa „Vēstures pieraksti” tiek uzskatīts par bagātīgāko un kompleksāko darbu par Ķīnas vēsuri no senatnes līdz Haņ dinastijai. Darba pamatmērķis ir padziļināti iepazīties ar „Vēstures pierakstu” apjomīgo materiālu un izvērtēt tā tapšanas priekšnoteikumus, apstākļus un novitāti Ķīnas vēstures pierakstīšanas tradīcijā.Darbs sastāv no 6 daļām. 1.daļā aplūkota vēstures pierakstīšanas nozīme un tradīcijas Ķīnā. 2.daļā aplūkota „Vēstures pierakstu” tapšana un struktūra, analizējot arī Sima Cjeņ biogrāfiju šī darba tapšanas kontekstā. 3.daļā analizētas biogrāfijas kā jauns žanrs „Vēstures pierakstos” un Ķīnas historiogrāfijā. 4.daļā analizēti „Vēstures pierakstu” traktāti un tabulas, vērtējot to novitāti. 5.daļā ar Sima Cjeņ piemēru analizēta vēsturnieka kā personības nozīme darba tapšanā. 6.daļā aplūkots Sima Cjeņ devums nākamajām Ķīnas vēsturnieku paaudzēm. Sima Cjeņ „Vēstures pierakstu” novitāte vispirms tiek saistīta ar jauna veida pieeju vēsturnieka lomai un notikumu fiksēšanai. Viņa „Vēstures pierakstu” struktūru kā paraugu izmantojuši Ķīnas vēlākie vēsturnieki. Sima Cjeņ izveidojis jaunu žanru – biogrāfijas (liedžuaņ), kas vēlāk tika plaši izmantotas Ķīnas historiogrāfijā un literatūrā. Arī Sima Cjeņ hronoloģiskās tabulas (biao) un traktāti (šu) saturiski ir jaunievedums, kas palīdz labāk izprast vēsturiskos procesus. Sima Cjeņ iezīmē jaunu izpratni pa vēsturnieka lomu: vēsturnieks nav tikai hronists, bet aktīvi darbojas faktu vākšanā, atlasē un noformēšanā.",0
1586,"Laikraksts „Severnaja pchela"" (Ziemeļu bite) 1856.-1859. gadā.","Šis pētījums izmeklē laikrakstu „Severnaja pchela” par 1856 – 1859 gadiem. Laikrakstā tiek identificētas un analizētas Bulgarina ideoloģiski-estētiskās pozīcijas Aleksandra II pirmajos  valdīšanas gados.Analīzes materiāls bija laikraksta „Severnaja pchela” par 1856 – 1859 gadiem. Laikrakstā tiek izsekoti Bulgarina atzinumu veidošanas galvenie posmi, kuri tālāk atspoguļojas viņa izdevniecības un žurnālistikas aktivitātēs. Īpaša uzmanība tiek pievērsta faktoriem, kas veicinaja viņa personības veidošanos uz vēsturiskā laikmetas fona.Darbs var būt noderīgs pētniekiem, kas nodarbojas ar līdzīgam zinātniskām problēmām.",0
1587,Latvijas reāliju atspoguļojums Rīgas lietuviešu avīzēs 20. gs. sākumā,"Maģistra darba tēma: „Latvijas reāliju atspoguļojums Rīgas lietuviešu avīzēs 20. gs. sākumā”.Autore Ozola A, Rīga – 2015.Maģistra darbs ir izstrādāts ar mērķi lingvistiski izanalizēt Latvijas reāliju nosaukumu atveides principus lietuviešu valodā Rīgas lietuviešu 20. gs. 30. gadu avīzēs un apzināt izplatītākos to veidus. Mērķa sasniegšanai izvirzītie uzdevumi: 1. klasificēt un izanalizēt Latvijas reāliju nosaukumus 8 dažādās Rīgas lietuviešu 20. gs. 30. gadu avīzēs;2. apzināt izplatītākās kļūdas lietuviskojot Latvijas reāliju nosaukumus 20. gs. 30. gadu presē. Rezultātā secināts, ka lielākās atveides grūtības lietuviešu valodā rodas latviešu valodas garo patskaņu, mīkstināto līdzskaņu dēļ.Darbs sastāv no 4 nodaļām.",0
1588,Leksiski stilistiskie paņēmieni reklāmā,"Šis bakalaura darbs pēta leksiski stilistiskos paņēmienus un to lomu reklāmā, sevišķi drukātās automašīnu reklāmās. Autors apkopo literatūru par stilistiskajiem paņēmieniem un to klasifikācijām, reklāmām un diskursa analīzi, kā arī veic kvalitatīvu pētījumu diskursa analīzes formā. Pētījuma mērķis ir analizēt leksiski stilistisko paņēmienu lietojumu reklāmās un izprast tā iemeslus. Tiek noformulēti trīs pētījuma jautājumi – cik bieži leksiski stilistiskie paņēmieni tiek pielietoti automašīnu reklāmu virsrakstos, kuri ir visbiežāk izmantotie leksiski stilistiskie paņēmieni automašīnu reklāmu virsrakstos un kāpēc leksiski stilistiskie paņēmieni tiek pielietoti automašīnu reklāmu virsrakstos? Autors analizē 100 pēc nejaušības principa atlasītas automašīnu reklāmas, izmantojot Fairclough (1995) trīs līmeņu metodi. Balstoties uz pētījuma rezultātiem, autors secina, ka lielākajā daļā drukāto automašīnu reklāmu tiek pielietoti leksiski stilistiskie paņēmieni, no kuriem visbiežāk izmantotie ir personifikācija, kalambūrs un alūzija, kas rada emocionālu pieķeršanos automašīnām, veic atsauces uz vīriešu mērķauditorijai interesējošām tēmām, kā arī rada aizraujošu spēka un brīvības iespaidu.",0
1589,Imigrantu Integrācija. Trešo kultūru bērni: Latvija un Vācija,"Arvien vairāk ģimeņu migrē, kļūstot par globāliem nomadiem un attīstot transnacionālu identitāti. Tāpēc lielāka uzmanība jāpievērš imigrantu bērniem, jo īpaši gados jaunāki cilvēki kļūst par trešās kultūras bērniem. Tā ir kultūra, kas ir atšķirīga no dzimtās zemes un mītnes zemes kultūras. Latvijā un Vācijā ir līdzīga problēma – izglītības sistēma nav pietiekami adaptēta imigrantu bērniem. Maģistra darba mērķis ir izpētīt konceptu „trešās kultūras bērni” un pieejamo informāciju par tešo valstu bērnu integrāciju abās valstīt, piemērojot kvalitatīvo pētniecības metodi, lai apkopotu un analizētu datus. Latvija un Vācija nesen sāka izstrādāt integrācijas politiku, lielāku uzmanību pievēršot pieaugušo integrācijai. Lielāka uzmanība būtu jāpievērš bērnu integrācijai, sākot jau ar izglītības sistēmu.",0
1590,Intertekstualitāte J.Toboso darbos par Melno virssulaini,"Intertekstualitāte ir plaši apspriests termins kopš tā izveides 60-tajos gados, un tas tiek izmantots literatūrzinatnē un mākslā. Taču interetekstualitātes nozīme ir atsvešinājusies no tās sākotējās nozīmes un rada neskaitāmus jautājumus par spīti plasajam pielietojumam. Vēl aizvien turpinās diskusijas par to, kas īsti ir intertekstualitāte, kādas ir tās īpašības, veidi un kāda ir tās ietekme. Tā liek mums uzdot jautājumu - cik ļoti mēs varam uzticēties autoram un viņa oriģinalitātei un patiesumam. Jūlija Kristeva skaidroja intertekstualitāti kā zīmju sistēmu pārvietošanu citā(s) sistēmā(s), un viņa centās apvienot Ferdināna de Sosīra semiotiku un Mihaila Bahtina dialoģismu. Mūsdienās intertekstualitāte tiek skaidrota kā tekstu rakstīšana, kuru saturā ir ietekmes no citiem darbiem. Tipiskas intertekstualitātes figūras ir alūzijas, citāti, kalkas, kā arī parodija, tulkojums un stilizācija. Šī darba mērķis ir izpētīt grafiskā romāna Melnais Virssulainis saturu, ko sarakstījusi un ilustrējusi Jana Toboso, fokusējoties uz intertekstualitāti.  Lai sasniegtu šo mērķi, attiecīgā literatūra tika izlasīta un analizēta saistībā ar intertekstualitāti . 20 pieejamie sējumi grafiskajai novelei Melnais Virssulainis tika rūpīgi izlasīti, īpašu uzmanību pievēršot ne tikai dialogiem, bet arī ilustrācijām. Kvalitatīvā izpētes metode, kas balstīta uz satura analīzi, bija ļoti efektīva teorētiskā materiāla un grafiskās noveles izpētes procesā, un anketa, kas tika balstīta uz ekspertu metodes, sniedza interesantus un pārliecinošus rezultātus. Rezultāti parādīja, ka autore ir iekļāvusi daudz intertekstualitātes savā darbā, un tā darbojas vairākos līmeņos. Lai  lasītājs varētu pamanīt un izprast šīs intertekstualiztātes, viņa jau esošajām zināšanām par dažādām tēmām ir nozīme. Grafiskajā romānā ir iekļautas dažādas vēsturiskas, kultūras un literāras alūzijas, citāti, stilizācijas un citas  detaļas.",0
1591,Kohēzija rakstos par ES-Kanādas tirdzniecības līguma noslēgšanu,"Šī bakalaura darba mērķis bija veikt leksiskās kohēzijas analīzi rakstos par ES – Kanādas tirdzniecības līguma noslēgšanu. Pētījuma teorētiskais ietvars balstīts Tanskanena, Saeda, Halideja un Hasanas teorijās par kohēziju, tekstu un tekstveidi, kā arī masu mediju ietekmi uz sabiedrības viedokli. Empiriskai analīzei tika izmantoti raksti par ES – Kanādas tirdzniecības līguma noslēgšanu no The Toronto Star, The National Post un The Globe and Mail. Šajā pētījumā tika izmantotas  kvalitatīvās un kvantitatīvās pētījuma metodes. Kvantitatīva metode tika izvēlēta leksiskās kohēzijas līdzekļu statistiskai analīzei, kamēr kvalitatīva metode tika izmantota, lai nodrošinātu ieguto datu tālāku  paskaidrojumu. Analīze liecina, ka atkārtošanas kategorijas izmantoto saišu skaits 10 reizes pārsniedz vārdkopas kategorijas skaitu.",0
1592,Lokālā tradicionālā kultūra Antona Kūkoja latgaliskajā dzejā,"Nozīmīgs A. Kūkoja literārās daiļrades aspekts ir lokālās tradicionālās kultūras atspoguļojums. Bakalaura darba mērķis ir izpētīt tās ietekmi un atspoguļojumu autora dzejā. Darba gaitā ir veikta A. Kūkoja galveno mākslinieciskās inspirācijas avotu apzināšana, autora latgaliskās lirikas vispārīga raksturošana, valodas lietojuma un dzejoļos sastopamo tautasdziesmu stilizāciju analīze, kā arī dzejoļos biežāk konstatēto tradicionālās kultūras motīvu salīdzinājums ar to primāro kontekstu. Bakalaura darbā ir noskaidrota A. Kūkoja dzīves gājuma nozīme dzejas tapšanā un valodas lietojumā, tur konstatējamas daudzas Nautrēnu izloksnes īpatnības. Dzejnieka izvēle lietot tos vai citus tradicionālās kultūras motīvus lielā mērā saistīta ar viņa pieredzi, šos motīvus visbiežāk var attiecināt uz folkloras jaunākajiem slāņiem.",0
1593,Modes vārdu lietojums lietišķās angļu valodas tekstu korpusā,"Modes vārdi jau labu laiku ir bijis iecienīts temats tiem, kas tos lieto ikdienā. Visbiežāk tie ir biznesa speciālisti, izglītībā strādājošie, politiķi vai IT speciālisti. Lai arī eksistē pietiekami daudz biznesa literatūras stilā sarakstītu žurnālu rakstu, grāmatu un vārdnīcu, kas veltīti modes vārdiem, ļoti maz ir tādu zinātnisku darbu, kas apraksta modes vārdus no lingvistikas viedokļa. Tādēļ šī zinātniskā darba mērķis ir izpētīt, izanalizēt un aprakstīt modes vārdu lietojumu, it sevišķi to lietojumu lietišķajā angļu valodā. Lai sasniegtu uzstādīto mērķi, tika izpētīts, izanalizēts un salīdzināts četru modes vārdu game-changing, innovative, thought leader un visionary lietojums vispārīgajā angļu valodas tekstu korpusā un lietišķās angļu valodas tekstu korpusā. Pētījumā tika izmantotas gan tādas kvantitatīvās metodes, kā vārdu biežuma analīze, gan tādas kvalitatīvās metodes, kā vārda savienojumu analīze pēc konkordances metodes. Iegūtie rezultāti atklāja, ka analizēto modes vārdu lietojums abos tekstu korpusos bija gan atšķirīgs, gan līdzīgs. Galvenās atšķirības tika atklātas modes vārdu game-changing, thought leader un visionary lietojumā, galvenokārt tādēļ, ka šo modes vārdu definīcijas ir vairāk saistītas ar biznesa jomu. Šie modes vārdi bija arī biežāk lietoti lietišķās angļu valodas tekstu korpusā. Kopumā, var teikt, ka visvairāk gadījumos analizēto modes vārdu lietojums bija neskaidrs tieši lietišķās angļu valodas tekstu korpusā.",0
1594,Piebildes izpausmes veidi lietišķajā angļu rakstu valodā,"Bakalaura darbs pēta galvenos piebildes izpausmes veidus angļu valodā, kas ir atrodami darījumu angļu valodas atskaitēs,jo īpaši, novērtējuma atskaitēs. Pētījuma mērķis ir noteikt darījumu atskaitēs atrodamos ziņošanas darbības vārdus un izpētīt to nozīmi un pielietojumu.Pētījuma teorētiskā daļa ietver literatūras apskatu par runas ziņojumiem, to funkcijām, kā arī literatūras pārskatu par piebildes izpausmes veidiem. Tālāk darbā tiek detalizētāk aplūkoti tādi piebildes izpausmes veidi kā darbības vārdi.  Pēcāk tiek salīdzināti dažādu autoru piedāvātie piepildes izpausmes veidi. Otrajā daļā darba autors apraksta pētījumā pielietotās metodes un darba norises gaitu. Kā arī, darba gaita tiek sīkāk izklāstīta šajā daļā. Empīriskajā daļā darba autors analizē korpusā atrastos piemērus, to lietojumu un sadalījumu izvēlētajās atskaitēs. Pēc tam, kad analīze tika pabeigta, darba autors varēja noteikt konkrētu ziņošanas darbības vārdu lietojumu novērtējuma atskaitēs. Visbiežāk novērtējumu atskaitēs tika lietoti tādi ziņošanas darbības vārdi kā, sajūst, komentēt, un norādīt, tā kā rezultāti nebija prognozējami, tad pēcāk empīriskajā daļā tiek analizēti šie rezultāti.",0
1595,CLIL efektivitāte vidusskolas 12.klases skolēnu angļu  valodas mācīšanā,"Bakalaura darba tēma ir ""CLIL Efektivitāte Vidusskolas 12. Klases Skolēnu Angļu Valodas Mācīšanā"". Darba galvenais mērķis ir izpētīt, cik efektīgs ir CLIL pielietojums 12. klases skolēnu mācīšanā. Teorētiskā daļa pēta CLIL būtību un apraksta tā pielietojumu veidus, kā arī atšķirības starp CLIL un citām angļu valodas mācīšanas pieejām. Darba praktiskās daļas mērķis ir pārbaudīt CLIL efektivitāti trīs 12. klases skolēnu grupās Limbažu 3. vidusskolā un Limbažu Novada Ģimnāzijā. Pētījumam tika izvēlēta triangulācijas metode. Iegūtie eksperimentālās mācīšanas, divu aptauju, skolēnu atsauksmju  un Angļu valodas skolotāju un paša autora novērojumu pētījuma rezultāti liek secināt, ka CLIL mācīšanas pieeja piedāvā daudz aktīvāku Angļu valodas mācīšanas/mācīšanās veidu, kas palielina skolēnu motivāciju un uzlabo viņu valodniecības un izzināšanas spējas.",0
1596,Biznesa angļu valodas mācīšana individuāli,"Mūsdienās arvien vairāk pieaug pieprasījums pēc svešvalodu mācīšanās, arī biznesa angļu valodas apguves. Šajā bakalaura darbā tiek petīta individuālā biznesa angļu valodas apmācība, kontekstā ar angļu valodu īpašiem mērķiem. Šī pētījuma mērķis ir izveidot individuālo biznesa angļu valodas mācību materiālu, saskaņā ar apmācāmā studenta konkrētajām vajadzībām. Darba teorētiskajā daļā tiek izklāstīts angļu valodas īpašiem mērķiem koncepts, aprakstītas individuāla mācību plāna izveides metodes, kā arī valodas prasmju integrēšana biznesa angļu valodas uzdevumos. Darba praktiskajā daļā tiek veikta gadījuma izpēte kā kvalitatīvā pētījuma metode, veicot prasmju analīzi, izstrādājot mācību plānu, analizējot nodarbības un apmācību rezultātus. Lai veiktu vispārīgāku gadījuma izpēti, kā pētījuma instruments tiek izmantota arī interneta aptauja. Darba rezultātā tiek parādīts, ka individuālā biznesa angļu valoda ir effektīva apmācības metode.",0
1597,Risku novērtēšanas pārskatu gramatiskās īpatnības: laika- aspekta formas,"Mūsdienu strauji mainīgajā un neparedzamajā biznesa vidē efektīva risku vadība ir ļoti svarīga katrai organizācijai. Šobrīd risku vadības nozīme aizvien pieaug un uzņēmumi ir ieinteresēti, lai riski tiktu vadīti kvalitatīvi un efektīvi. Pareizs valodas un gramatisko formu lietojums palīdz organizācijas komunikācijai noritēt ātrāk, un tāpēc valodniecības pētījumiem risku vadībā ir ne mazāk svarīga loma nekā citu nozaru pētījumiem. Lai riskus varētu kvalitatīvi analizēt un dokumentēt, ir arī jāzina risku novērtēšanas pārskatu gramatiskās un retoriskās organizācijas īpatnības.Pārskatu žanrs ir diezgan plaši pētīts, bet lingvistiskas īpatnības risku novērtēšanas pārskatos nav pētīti, kaut gan risku vadības nozīme pieaug ne tikai Latvijā, bet arī visā pasaulē ekonomiskās krīzes apstākļos. Bakalaura darba mērķis ir izanalizēt risku novērtēšanas pārskatu gramatiskās īpatnības un noskaidrot laika-aspekta formu lietojumu dažādās retoriskajās struktūrās. Darbā tika izmantotas tādas empīriskās pētīšanas metodes kā diskursa analīze un biežuma analīze.Pētījuma rezultātā tika  noskaidrots laika-aspektu lietojums dažādās retoriskajās struktūrās un tika noteiktas risku novērtēšanas pārskatu gramatiskās īpatnības, kas ir nozīmīgs rezultāts risku novērtēšanas pārskatu izprašanā.",0
1598,Augu simbolika Jāņu un Rasas svētku ieražās,"Bakalaura darbā “Augu simbolika Jāņu un Rasas svētku ieražās” aprakstīts augu izmantojums un to simboliskā nozīme latviešu un lietuviešu vasaras saulgriežu svētku svinību rituālos. Darba mērķis ir salīdzināt Jāņu un Rasas svētku ieražās sastopamo augu simboliku tradicionālajos priekšstatos un mūsdienu kultūrā. Mūsdienu sabiedrības viedokļa par augu simbolisko nozīmi Jāņu un Rasas svētku rituālos noskaidrošanai pētījumā izmantota anketēšanas metode. Darbā veikts Latvijas un Lietuvas tradīciju salīdzinājums, kā arī tradicionālās un mūsdienu situācijas salīdzinājums. Pētījumā iegūtie rezultāti rāda, ka lietuviešu mūsdienu priekšstati par augu nozīmi Rasas svētku rituālos tuvāki tradīcijās sastopamajiem. Latviešu vidū svētku svinēšana izplatītāka, taču tradīcijas vairāk pārveidojušās.",0
